2015 ,"'R06 Ravensbourne' ","'A level qualification not identified' ",1455
2015 ,"'R12 University of Reading' ","'A level qualification identified' ",17450
2015 ,"'R12 University of Reading' ","'A level qualification not identified' ",2175
2015 ,"'R14 Reaseheath College' ","'A level qualification identified' ",75
2015 ,"'R14 Reaseheath College' ","'A level qualification not identified' ",160
2015 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification identified' ",445
2015 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification not identified' ",400
2015 ,"'R20 Richmond, The American International University in London' ","'A level qualification identified' ",290
2015 ,"'R20 Richmond, The American International University in London' ","'A level qualification not identified' ",170
2015 ,"'R36 Robert Gordon University' ","'A level qualification identified' ",615
2015 ,"'R36 Robert Gordon University' ","'A level qualification not identified' ",9170
2015 ,"'R48 University of Roehampton' ","'A level qualification identified' ",5020
2015 ,"'R48 University of Roehampton' ","'A level qualification not identified' ",3100
2015 ,"'R51 Rose Bruford College' ","'A level qualification identified' ",1590
2015 ,"'R51 Rose Bruford College' ","'A level qualification not identified' ",1110
2015 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification identified' ",5
2015 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification not identified' ",40
2015 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification identified' ",800
2015 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification not identified' ",320
2015 ,"'R55 Royal Academy of Dance' ","'A level qualification identified' ",70
2015 ,"'R55 Royal Academy of Dance' ","'A level qualification not identified' ",30
2015 ,"'R72 Royal Holloway, University of London' ","'A level qualification identified' ",10735
2015 ,"'R72 Royal Holloway, University of London' ","'A level qualification not identified' ",1730
2015 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification identified' ",1485
2015 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification not identified' ",535
2015 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification identified' ",140
2015 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification not identified' ",90
2015 ,"'R90 Ruskin College Oxford' ","'A level qualification identified' ",10
2015 ,"'R90 Ruskin College Oxford' ","'A level qualification not identified' ",45
2015 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification identified' ",120
2015 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification not identified' ",1915
2015 ,"'S03 The University of Salford' ","'A level qualification identified' ",11965
2015 ,"'S03 The University of Salford' ","'A level qualification not identified' ",11300
2015 ,"'S05 SAE Institute' ","'A level qualification identified' ",380
2015 ,"'S05 SAE Institute' ","'A level qualification not identified' ",540
2015 ,"'S08 Sandwell College' ","'A level qualification not identified' ",20
2015 ,"'S09 SOAS, University of London' ","'A level qualification identified' ",2290
2015 ,"'S09 SOAS, University of London' ","'A level qualification not identified' ",905
2015 ,"'S11 Salford City College' ","'A level qualification not identified' ",15
2015 ,"'S18 The University of Sheffield' ","'A level qualification identified' ",24625
2015 ,"'S18 The University of Sheffield' ","'A level qualification not identified' ",2685
2015 ,"'S19 St Patrick's College, London' ","'A level qualification identified' ",5
2015 ,"'S19 St Patrick's College, London' ","'A level qualification not identified' ",30
2015 ,"'S20 South & City College Birmingham' ","'A level qualification identified' ",20
2015 ,"'S20 South & City College Birmingham' ","'A level qualification not identified' ",160
2015 ,"'S21 Sheffield Hallam University' ","'A level qualification identified' ",22915
2015 ,"'S21 Sheffield Hallam University' ","'A level qualification not identified' ",13285
2015 ,"'S22 Sheffield College' ","'A level qualification identified' ",115
2015 ,"'S22 Sheffield College' ","'A level qualification not identified' ",355
2015 ,"'S26 Solihull College & University Centre' ","'A level qualification identified' ",35
2015 ,"'S26 Solihull College & University Centre' ","'A level qualification not identified' ",175
2015 ,"'S27 University of Southampton' ","'A level qualification identified' ",23380
2015 ,"'S27 University of Southampton' ","'A level qualification not identified' ",5005
2015 ,"'S28 Somerset College' ","'A level qualification identified' ",60
2015 ,"'S28 Somerset College' ","'A level qualification not identified' ",135
2015 ,"'S30 Southampton Solent University' ","'A level qualification identified' ",7490
2015 ,"'S30 Southampton Solent University' ","'A level qualification not identified' ",5990
2015 ,"'S32 South Devon College' ","'A level qualification identified' ",125
2015 ,"'S32 South Devon College' ","'A level qualification not identified' ",245
2015 ,"'S34 Sparsholt College Hampshire' ","'A level qualification identified' ",180
2015 ,"'S34 Sparsholt College Hampshire' ","'A level qualification not identified' ",305
2015 ,"'S35 Southport College' ","'A level qualification not identified' ",5
2015 ,"'S36 University of St Andrews' ","'A level qualification identified' ",4305
2015 ,"'S36 University of St Andrews' ","'A level qualification not identified' ",3705
2015 ,"'S41 South Cheshire College' ","'A level qualification identified' ",5
2015 ,"'S41 South Cheshire College' ","'A level qualification not identified' ",5
2015 ,"'S42 South Downs College' ","'A level qualification not identified' ",10
2015 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'A level qualification identified' ",165
2015 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'A level qualification not identified' ",475
2015 ,"'S49 St George's, University of London' ","'A level qualification identified' ",4190
2015 ,"'S49 St George's, University of London' ","'A level qualification not identified' ",1440
2015 ,"'S51 University Centre St Helens' ","'A level qualification identified' ",50
2015 ,"'S51 University Centre St Helens' ","'A level qualification not identified' ",190
2015 ,"'S52 South Tyneside College' ","'A level qualification identified' ",10
2015 ,"'S52 South Tyneside College' ","'A level qualification not identified' ",20
2015 ,"'S55 South Gloucestershire and Stroud College' ","'A level qualification identified' ",50
2015 ,"'S55 South Gloucestershire and Stroud College' ","'A level qualification not identified' ",135
2015 ,"'S57 Spurgeon's College' ","'A level qualification identified' ",20
2015 ,"'S57 Spurgeon's College' ","'A level qualification not identified' ",20
2015 ,"'S62 St Mary's College, Blackburn' ","'A level qualification not identified' ",15
2015 ,"'S64 St Mary's University, Twickenham, London' ","'A level qualification identified' ",3760
2015 ,"'S64 St Mary's University, Twickenham, London' ","'A level qualification not identified' ",2195
2015 ,"'S72 Staffordshire University' ","'A level qualification identified' ",5870
2015 ,"'S72 Staffordshire University' ","'A level qualification not identified' ",7255
2015 ,"'S74 Stratford upon Avon College' ","'A level qualification identified' ",20
2015 ,"'S74 Stratford upon Avon College' ","'A level qualification not identified' ",45
2015 ,"'S75 The University of Stirling' ","'A level qualification identified' ",1615
2015 ,"'S75 The University of Stirling' ","'A level qualification not identified' ",13895
2015 ,"'S76 Stockport College' ","'A level qualification identified' ",75
2015 ,"'S76 Stockport College' ","'A level qualification not identified' ",145
2015 ,"'S78 The University of Strathclyde' ","'A level qualification identified' ",1295
2015 ,"'S78 The University of Strathclyde' ","'A level qualification not identified' ",21380
2015 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'A level qualification identified' ",1765
2015 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'A level qualification not identified' ",325
2015 ,"'S82 University of Suffolk' ","'A level qualification identified' ",1680
2015 ,"'S82 University of Suffolk' ","'A level qualification not identified' ",2195
2015 ,"'S83 Sussex Coast College Hastings' ","'A level qualification identified' ",5
2015 ,"'S83 Sussex Coast College Hastings' ","'A level qualification not identified' ",10
2015 ,"'S84 University of Sunderland' ","'A level qualification identified' ",5055
2015 ,"'S84 University of Sunderland' ","'A level qualification not identified' ",4105
2015 ,"'S85 University of Surrey' ","'A level qualification identified' ",14575
2015 ,"'S85 University of Surrey' ","'A level qualification not identified' ",6620
2015 ,"'S89 Sussex Downs College' ","'A level qualification identified' ",45
2015 ,"'S89 Sussex Downs College' ","'A level qualification not identified' ",135
2015 ,"'S90 University of Sussex' ","'A level qualification identified' ",10120
2015 ,"'S90 University of Sussex' ","'A level qualification not identified' ",1985
2015 ,"'S93 Swansea University' ","'A level qualification identified' ",14470
2015 ,"'S93 Swansea University' ","'A level qualification not identified' ",3105
2015 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'A level qualification identified' ",1315
2015 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'A level qualification not identified' ",1210
2015 ,"'S98 Swindon College' ","'A level qualification identified' ",10
2015 ,"'S98 Swindon College' ","'A level qualification not identified' ",55
2015 ,"'T10 Tameside College' ","'A level qualification not identified' ",30
2015 ,"'T15 BIMM London' ","'A level qualification identified' ",550
2015 ,"'T15 BIMM London' ","'A level qualification not identified' ",870
2015 ,"'T20 Teesside University' ","'A level qualification identified' ",5935
2015 ,"'T20 Teesside University' ","'A level qualification not identified' ",7500
2015 ,"'T60 Tottenham Hotspur Foundation' ","'A level qualification identified' ",15
2015 ,"'T60 Tottenham Hotspur Foundation' ","'A level qualification not identified' ",105
2015 ,"'T70 Tresham College of Further and Higher Education' ","'A level qualification not identified' ",5
2015 ,"'T80 University of Wales Trinity Saint David' ","'A level qualification identified' ",1340
2015 ,"'T80 University of Wales Trinity Saint David' ","'A level qualification not identified' ",580
2015 ,"'T85 Truro and Penwith College' ","'A level qualification identified' ",180
2015 ,"'T85 Truro and Penwith College' ","'A level qualification not identified' ",455
2015 ,"'T90 Tyne Metropolitan College' ","'A level qualification identified' ",5
2015 ,"'T90 Tyne Metropolitan College' ","'A level qualification not identified' ",20
2015 ,"'U20 Ulster University' ","'A level qualification identified' ",25040
2015 ,"'U20 Ulster University' ","'A level qualification not identified' ",7045
2015 ,"'U40 University of the West of Scotland' ","'A level qualification identified' ",630
2015 ,"'U40 University of the West of Scotland' ","'A level qualification not identified' ",17265
2015 ,"'U65 University of the Arts London' ","'A level qualification identified' ",13670
2015 ,"'U65 University of the Arts London' ","'A level qualification not identified' ",8945
2015 ,"'U80 UCL (University College London)' ","'A level qualification identified' ",17145
2015 ,"'U80 UCL (University College London)' ","'A level qualification not identified' ",2905
2015 ,"'U95 Uxbridge College' ","'A level qualification identified' ",5
2015 ,"'U95 Uxbridge College' ","'A level qualification not identified' ",45
2015 ,"'W01 University of South Wales' ","'A level qualification identified' ",7340
2015 ,"'W01 University of South Wales' ","'A level qualification not identified' ",5685
2015 ,"'W05 The University of West London' ","'A level qualification identified' ",4155
2015 ,"'W05 The University of West London' ","'A level qualification not identified' ",8100
2015 ,"'W08 Wakefield College' ","'A level qualification identified' ",70
2015 ,"'W08 Wakefield College' ","'A level qualification not identified' ",260
2015 ,"'W12 Walsall College' ","'A level qualification identified' ",25
2015 ,"'W12 Walsall College' ","'A level qualification not identified' ",215
2015 ,"'W17 Warrington Collegiate' ","'A level qualification identified' ",5
2015 ,"'W17 Warrington Collegiate' ","'A level qualification not identified' ",10
2015 ,"'W20 The University of Warwick' ","'A level qualification identified' ",19890
2015 ,"'W20 The University of Warwick' ","'A level qualification not identified' ",1710
2015 ,"'W25 Warwickshire College Group' ","'A level qualification identified' ",425
2015 ,"'W25 Warwickshire College Group' ","'A level qualification not identified' ",620
2015 ,"'W35 College of West Anglia' ","'A level qualification identified' ",135
2015 ,"'W35 College of West Anglia' ","'A level qualification not identified' ",215
2015 ,"'W36 West Cheshire College' ","'A level qualification identified' ",25
2015 ,"'W36 West Cheshire College' ","'A level qualification not identified' ",110
2015 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'A level qualification identified' ",5
2015 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'A level qualification not identified' ",80
2015 ,"'W47 University Centre Weston' ","'A level qualification identified' ",35
2015 ,"'W47 University Centre Weston' ","'A level qualification not identified' ",230
2015 ,"'W50 University of Westminster, London' ","'A level qualification identified' ",12120
2015 ,"'W50 University of Westminster, London' ","'A level qualification not identified' ",8790
2015 ,"'W51 City of Westminster College' ","'A level qualification identified' ",30
2015 ,"'W51 City of Westminster College' ","'A level qualification not identified' ",130
2015 ,"'W52 Westminster Kingsway College' ","'A level qualification identified' ",25
2015 ,"'W52 Westminster Kingsway College' ","'A level qualification not identified' ",100
2015 ,"'W65 West Thames College' ","'A level qualification identified' ",60
2015 ,"'W65 West Thames College' ","'A level qualification not identified' ",180
2015 ,"'W66 Weymouth College' ","'A level qualification not identified' ",5
2015 ,"'W67 Wigan and Leigh College' ","'A level qualification identified' ",15
2015 ,"'W67 Wigan and Leigh College' ","'A level qualification not identified' ",50
2015 ,"'W73 Wirral Metropolitan College' ","'A level qualification identified' ",30
2015 ,"'W73 Wirral Metropolitan College' ","'A level qualification not identified' ",80
2015 ,"'W74 Wiltshire College' ","'A level qualification identified' ",80
2015 ,"'W74 Wiltshire College' ","'A level qualification not identified' ",200
2015 ,"'W75 University of Wolverhampton' ","'A level qualification identified' ",8555
2015 ,"'W75 University of Wolverhampton' ","'A level qualification not identified' ",11150
2015 ,"'W76 University of Winchester' ","'A level qualification identified' ",6805
2015 ,"'W76 University of Winchester' ","'A level qualification not identified' ",1835
2015 ,"'W80 University of Worcester' ","'A level qualification identified' ",7080
2015 ,"'W80 University of Worcester' ","'A level qualification not identified' ",6105
2015 ,"'W85 Writtle University College' ","'A level qualification identified' ",415
2015 ,"'W85 Writtle University College' ","'A level qualification not identified' ",385
2015 ,"'Y25 Yeovil College' ","'A level qualification identified' ",35
2015 ,"'Y25 Yeovil College' ","'A level qualification not identified' ",85
2015 ,"'Y50 University of York' ","'A level qualification identified' ",16925
2015 ,"'Y50 University of York' ","'A level qualification not identified' ",4330
2015 ,"'Y70 York College' ","'A level qualification identified' ",95
2015 ,"'Y70 York College' ","'A level qualification not identified' ",340
2015 ,"'Y75 York St John University' ","'A level qualification identified' ",5475
2015 ,"'Y75 York St John University' ","'A level qualification not identified' ",2140
2016 ,"'A14 Abingdon and Witney College' ","'A level qualification identified' ",5
2016 ,"'A14 Abingdon and Witney College' ","'A level qualification not identified' ",5
2016 ,"'A20 The University of Aberdeen' ","'A level qualification identified' ",3010
2016 ,"'A20 The University of Aberdeen' ","'A level qualification not identified' ",10975
2016 ,"'A30 Abertay University' ","'A level qualification identified' ",265
2016 ,"'A30 Abertay University' ","'A level qualification not identified' ",3755
2016 ,"'A40 Aberystwyth University' ","'A level qualification identified' ",4965
2016 ,"'A40 Aberystwyth University' ","'A level qualification not identified' ",1415
2016 ,"'A41 ABI College' ","'A level qualification identified' ",5
2016 ,"'A41 ABI College' ","'A level qualification not identified' ",5
2016 ,"'A43 Access to Music' ","'A level qualification identified' ",40
2016 ,"'A43 Access to Music' ","'A level qualification not identified' ",75
2016 ,"'A44 Accrington & Rossendale College' ","'A level qualification identified' ",20
2016 ,"'A44 Accrington & Rossendale College' ","'A level qualification not identified' ",80
2016 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'A level qualification identified' ",265
2016 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'A level qualification not identified' ",160
2016 ,"'A48 The Academy of Contemporary Music' ","'A level qualification identified' ",830
2016 ,"'A48 The Academy of Contemporary Music' ","'A level qualification not identified' ",1085
2016 ,"'A55 Amersham & Wycombe College' ","'A level qualification identified' ",15
2016 ,"'A55 Amersham & Wycombe College' ","'A level qualification not identified' ",35
2016 ,"'A60 Anglia Ruskin University' ","'A level qualification identified' ",9485
2016 ,"'A60 Anglia Ruskin University' ","'A level qualification not identified' ",9265
2016 ,"'A65 Anglo European College of Chiropractic' ","'A level qualification identified' ",90
2016 ,"'A65 Anglo European College of Chiropractic' ","'A level qualification not identified' ",65
2016 ,"'A66 Arts University Bournemouth (formerly University College)' ","'A level qualification identified' ",4020
2016 ,"'A66 Arts University Bournemouth (formerly University College)' ","'A level qualification not identified' ",2095
2016 ,"'A70 Askham Bryan College' ","'A level qualification identified' ",205
2016 ,"'A70 Askham Bryan College' ","'A level qualification not identified' ",545
2016 ,"'A80 Aston University, Birmingham' ","'A level qualification identified' ",11350
2016 ,"'A80 Aston University, Birmingham' ","'A level qualification not identified' ",3060
2016 ,"'B06 Bangor University' ","'A level qualification identified' ",6920
2016 ,"'B06 Bangor University' ","'A level qualification not identified' ",2580
2016 ,"'B08 Barnet and Southgate College' ","'A level qualification identified' ",10
2016 ,"'B08 Barnet and Southgate College' ","'A level qualification not identified' ",70
2016 ,"'B09 Barnfield College, Luton' ","'A level qualification identified' ",5
2016 ,"'B09 Barnfield College, Luton' ","'A level qualification not identified' ",80
2016 ,"'B11 Barking and Dagenham College' ","'A level qualification identified' ",25
2016 ,"'B11 Barking and Dagenham College' ","'A level qualification not identified' ",100
2016 ,"'B13 University Campus Barnsley' ","'A level qualification identified' ",65
2016 ,"'B13 University Campus Barnsley' ","'A level qualification not identified' ",305
2016 ,"'B15 Basingstoke College of Technology' ","'A level qualification identified' ",10
2016 ,"'B15 Basingstoke College of Technology' ","'A level qualification not identified' ",15
2016 ,"'B16 University of Bath' ","'A level qualification identified' ",16870
2016 ,"'B16 University of Bath' ","'A level qualification not identified' ",2410
2016 ,"'B18 Bicton College' ","'A level qualification identified' ",20
2016 ,"'B18 Bicton College' ","'A level qualification not identified' ",30
2016 ,"'B20 Bath Spa University' ","'A level qualification identified' ",10310
2016 ,"'B20 Bath Spa University' ","'A level qualification not identified' ",3095
2016 ,"'B21 Bath College' ","'A level qualification identified' ",15
2016 ,"'B21 Bath College' ","'A level qualification not identified' ",45
2016 ,"'B22 University of Bedfordshire' ","'A level qualification identified' ",4945
2016 ,"'B22 University of Bedfordshire' ","'A level qualification not identified' ",7095
2016 ,"'B23 Bedford College' ","'A level qualification identified' ",70
2016 ,"'B23 Bedford College' ","'A level qualification not identified' ",205
2016 ,"'B24 Birkbeck, University of London' ","'A level qualification identified' ",1490
2016 ,"'B24 Birkbeck, University of London' ","'A level qualification not identified' ",1395
2016 ,"'B25 Birmingham City University' ","'A level qualification identified' ",16765
2016 ,"'B25 Birmingham City University' ","'A level qualification not identified' ",15570
2016 ,"'B30 Birmingham Metropolitan College' ","'A level qualification identified' ",40
2016 ,"'B30 Birmingham Metropolitan College' ","'A level qualification not identified' ",125
2016 ,"'B32 The University of Birmingham' ","'A level qualification identified' ",32860
2016 ,"'B32 The University of Birmingham' ","'A level qualification not identified' ",6265
2016 ,"'B35 University College Birmingham' ","'A level qualification identified' ",1135
2016 ,"'B35 University College Birmingham' ","'A level qualification not identified' ",2250
2016 ,"'B36 Bexley College' ","'A level qualification identified' ",5
2016 ,"'B36 Bexley College' ","'A level qualification not identified' ",40
2016 ,"'B37 Bishop Burton College' ","'A level qualification identified' ",200
2016 ,"'B37 Bishop Burton College' ","'A level qualification not identified' ",460
2016 ,"'B38 Bishop Grosseteste University' ","'A level qualification identified' ",1115
2016 ,"'B38 Bishop Grosseteste University' ","'A level qualification not identified' ",685
2016 ,"'B39 BIMM' ","'A level qualification identified' ",2020
2016 ,"'B39 BIMM' ","'A level qualification not identified' ",2710
2016 ,"'B40 Blackburn College' ","'A level qualification identified' ",155
2016 ,"'B40 Blackburn College' ","'A level qualification not identified' ",605
2016 ,"'B41 Blackpool and The Fylde College' ","'A level qualification identified' ",205
2016 ,"'B41 Blackpool and The Fylde College' ","'A level qualification not identified' ",800
2016 ,"'B42 Berkshire College of Agriculture' ","'A level qualification identified' ",5
2016 ,"'B42 Berkshire College of Agriculture' ","'A level qualification not identified' ",20
2016 ,"'B44 University of Bolton' ","'A level qualification identified' ",1690
2016 ,"'B44 University of Bolton' ","'A level qualification not identified' ",3205
2016 ,"'B46 Bolton College' ","'A level qualification identified' ",5
2016 ,"'B46 Bolton College' ","'A level qualification not identified' ",10
2016 ,"'B48 Bournville College' ","'A level qualification identified' ",5
2016 ,"'B48 Bournville College' ","'A level qualification not identified' ",20
2016 ,"'B49 Bournemouth and Poole College' ","'A level qualification identified' ",100
2016 ,"'B49 Bournemouth and Poole College' ","'A level qualification not identified' ",270
2016 ,"'B50 Bournemouth University' ","'A level qualification identified' ",15085
2016 ,"'B50 Bournemouth University' ","'A level qualification not identified' ",8425
2016 ,"'B54 BPP University' ","'A level qualification identified' ",975
2016 ,"'B54 BPP University' ","'A level qualification not identified' ",550
2016 ,"'B56 The University of Bradford' ","'A level qualification identified' ",6125
2016 ,"'B56 The University of Bradford' ","'A level qualification not identified' ",5060
2016 ,"'B60 Bradford College' ","'A level qualification identified' ",440
2016 ,"'B60 Bradford College' ","'A level qualification not identified' ",780
2016 ,"'B68 Bridgend College' ","'A level qualification identified' ",75
2016 ,"'B68 Bridgend College' ","'A level qualification not identified' ",210
2016 ,"'B70 Bridgwater College' ","'A level qualification identified' ",25
2016 ,"'B70 Bridgwater College' ","'A level qualification not identified' ",115
2016 ,"'B72 University of Brighton' ","'A level qualification identified' ",20290
2016 ,"'B72 University of Brighton' ","'A level qualification not identified' ",9740
2016 ,"'B73 British Institute of Technology & E-commerce' ","'A level qualification identified' ",5
2016 ,"'B73 British Institute of Technology & E-commerce' ","'A level qualification not identified' ",10
2016 ,"'B74 Brighton and Sussex Medical School' ","'A level qualification identified' ",765
2016 ,"'B74 Brighton and Sussex Medical School' ","'A level qualification not identified' ",115
2016 ,"'B76 City College Brighton & Hove' ","'A level qualification identified' ",70
2016 ,"'B76 City College Brighton & Hove' ","'A level qualification not identified' ",85
2016 ,"'B77 Bristol, City of Bristol College' ","'A level qualification identified' ",115
2016 ,"'B77 Bristol, City of Bristol College' ","'A level qualification not identified' ",210
2016 ,"'B78 University of Bristol' ","'A level qualification identified' ",29615
2016 ,"'B78 University of Bristol' ","'A level qualification not identified' ",3020
2016 ,"'B80 Bristol, University of the West of England (UWE)' ","'A level qualification identified' ",15955
2016 ,"'B80 Bristol, University of the West of England (UWE)' ","'A level qualification not identified' ",9065
2016 ,"'B81 British College of Osteopathic Medicine' ","'A level qualification identified' ",50
2016 ,"'B81 British College of Osteopathic Medicine' ","'A level qualification not identified' ",40
2016 ,"'B83 Brooklands College' ","'A level qualification identified' ",5
2016 ,"'B83 Brooklands College' ","'A level qualification not identified' ",10
2016 ,"'B84 Brunel University London' ","'A level qualification identified' ",12240
2016 ,"'B84 Brunel University London' ","'A level qualification not identified' ",5630
2016 ,"'B87 British School of Osteopathy' ","'A level qualification identified' ",60
2016 ,"'B87 British School of Osteopathy' ","'A level qualification not identified' ",55
2016 ,"'B90 The University of Buckingham' ","'A level qualification identified' ",495
2016 ,"'B90 The University of Buckingham' ","'A level qualification not identified' ",115
2016 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'A level qualification identified' ",25
2016 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'A level qualification not identified' ",105
2016 ,"'B93 Bury College' ","'A level qualification identified' ",25
2016 ,"'B93 Bury College' ","'A level qualification not identified' ",210
2016 ,"'B94 Buckinghamshire New University' ","'A level qualification identified' ",4185
2016 ,"'B94 Buckinghamshire New University' ","'A level qualification not identified' ",6555
2016 ,"'B97 Bromley College of Further and Higher Education' ","'A level qualification identified' ",30
2016 ,"'B97 Bromley College of Further and Higher Education' ","'A level qualification not identified' ",95
2016 ,"'C02 Calderdale College' ","'A level qualification identified' ",5
2016 ,"'C02 Calderdale College' ","'A level qualification not identified' ",30
2016 ,"'C05 University of Cambridge' ","'A level qualification identified' ",8955
2016 ,"'C05 University of Cambridge' ","'A level qualification not identified' ",1020
2016 ,"'C06 Cambridge School of Visual & Performing Arts' ","'A level qualification identified' ",35
2016 ,"'C06 Cambridge School of Visual & Performing Arts' ","'A level qualification not identified' ",25
2016 ,"'C09 Cambridge Regional College' ","'A level qualification not identified' ",5
2016 ,"'C10 Canterbury Christ Church University' ","'A level qualification identified' ",7190
2016 ,"'C10 Canterbury Christ Church University' ","'A level qualification not identified' ",6105
2016 ,"'C12 Canterbury College' ","'A level qualification identified' ",40
2016 ,"'C12 Canterbury College' ","'A level qualification not identified' ",90
2016 ,"'C15 Cardiff University' ","'A level qualification identified' ",24735
2016 ,"'C15 Cardiff University' ","'A level qualification not identified' ",5310
2016 ,"'C20 Cardiff Metropolitan University' ","'A level qualification identified' ",5235
2016 ,"'C20 Cardiff Metropolitan University' ","'A level qualification not identified' ",3570
2016 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'A level qualification identified' ",110
2016 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'A level qualification not identified' ",225
2016 ,"'C24 Carshalton College' ","'A level qualification identified' ",25
2016 ,"'C24 Carshalton College' ","'A level qualification not identified' ",95
2016 ,"'C27 Central Bedfordshire College' ","'A level qualification not identified' ",30
2016 ,"'C29 University Campus Scarborough' ","'A level qualification not identified' ",5
2016 ,"'C30 University of Central Lancashire (UCLan)' ","'A level qualification identified' ",11395
2016 ,"'C30 University of Central Lancashire (UCLan)' ","'A level qualification not identified' ",11860
2016 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'A level qualification identified' ",45
2016 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'A level qualification not identified' ",145
2016 ,"'C34 Central Film School London' ","'A level qualification identified' ",85
2016 ,"'C34 Central Film School London' ","'A level qualification not identified' ",70
2016 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'A level qualification identified' ",3030
2016 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'A level qualification not identified' ",1880
2016 ,"'C39 City of Glasgow College' ","'A level qualification not identified' ",165
2016 ,"'C55 University of Chester' ","'A level qualification identified' ",13835
2016 ,"'C55 University of Chester' ","'A level qualification not identified' ",6980
2016 ,"'C56 Chesterfield College' ","'A level qualification identified' ",40
2016 ,"'C56 Chesterfield College' ","'A level qualification not identified' ",135
2016 ,"'C57 Chichester College' ","'A level qualification identified' ",65
2016 ,"'C57 Chichester College' ","'A level qualification not identified' ",120
2016 ,"'C58 University of Chichester' ","'A level qualification identified' ",4395
2016 ,"'C58 University of Chichester' ","'A level qualification not identified' ",2570
2016 ,"'C60 City, University of London' ","'A level qualification identified' ",9820
2016 ,"'C60 City, University of London' ","'A level qualification not identified' ",7795
2016 ,"'C64 City College Coventry' ","'A level qualification identified' ",5
2016 ,"'C64 City College Coventry' ","'A level qualification not identified' ",15
2016 ,"'C65 City and Islington College' ","'A level qualification identified' ",5
2016 ,"'C65 City and Islington College' ","'A level qualification not identified' ",45
2016 ,"'C69 City of Sunderland College' ","'A level qualification identified' ",15
2016 ,"'C69 City of Sunderland College' ","'A level qualification not identified' ",145
2016 ,"'C71 Cleveland College of Art and Design' ","'A level qualification identified' ",230
2016 ,"'C71 Cleveland College of Art and Design' ","'A level qualification not identified' ",255
2016 ,"'C72 Cliff College' ","'A level qualification identified' ",5
2016 ,"'C74 City of London College' ","'A level qualification identified' ",5
2016 ,"'C74 City of London College' ","'A level qualification not identified' ",50
2016 ,"'C75 University Centre Colchester at Colchester Institute' ","'A level qualification identified' ",280
2016 ,"'C75 University Centre Colchester at Colchester Institute' ","'A level qualification not identified' ",440
2016 ,"'C78 Cornwall College' ","'A level qualification identified' ",250
2016 ,"'C78 Cornwall College' ","'A level qualification not identified' ",535
2016 ,"'C80 Courtauld Institute of Art (University of London)' ","'A level qualification identified' ",175
2016 ,"'C80 Courtauld Institute of Art (University of London)' ","'A level qualification not identified' ",35
2016 ,"'C83 City College Plymouth' ","'A level qualification identified' ",60
2016 ,"'C83 City College Plymouth' ","'A level qualification not identified' ",185
2016 ,"'C85 Coventry University' ","'A level qualification identified' ",17015
2016 ,"'C85 Coventry University' ","'A level qualification not identified' ",13085
2016 ,"'C88 Craven College' ","'A level qualification identified' ",65
2016 ,"'C88 Craven College' ","'A level qualification not identified' ",180
2016 ,"'C92 University Centre, Croydon (Croydon College)' ","'A level qualification identified' ",70
2016 ,"'C92 University Centre, Croydon (Croydon College)' ","'A level qualification not identified' ",255
2016 ,"'C93 University for the Creative Arts (UCA)' ","'A level qualification identified' ",3755
2016 ,"'C93 University for the Creative Arts (UCA)' ","'A level qualification not identified' ",1985
2016 ,"'C96 City of Wolverhampton College' ","'A level qualification identified' ",10
2016 ,"'C96 City of Wolverhampton College' ","'A level qualification not identified' ",55
2016 ,"'C99 University of Cumbria' ","'A level qualification identified' ",3525
