2015 ,"'B37 Bishop Burton College' ",235
2015 ,"'B38 Bishop Grosseteste University' ",660
2015 ,"'B39 BIMM' ",1330
2015 ,"'B40 Blackburn College' ",315
2015 ,"'B41 Blackpool and The Fylde College' ",465
2015 ,"'B44 University of Bolton' ",985
2015 ,"'B48 Bournville College' ",20
2015 ,"'B49 Bournemouth and Poole College' ",135
2015 ,"'B50 Bournemouth University' ",4010
2015 ,"'B54 BPP University' ",285
2015 ,"'B56 The University of Bradford' ",1915
2015 ,"'B60 Bradford College' ",435
2015 ,"'B70 Bridgwater College' ",85
2015 ,"'B72 University of Brighton' ",4460
2015 ,"'B74 Brighton and Sussex Medical School' ",130
2015 ,"'B76 City College Brighton & Hove' ",50
2015 ,"'B77 Bristol, City of Bristol College' ",110
2015 ,"'B78 University of Bristol' ",5095
2015 ,"'B80 Bristol, University of the West of England (UWE)' ",5395
2015 ,"'B81 British College of Osteopathic Medicine' ",30
2015 ,"'B84 Brunel University London' ",2120
2015 ,"'B87 British School of Osteopathy' ",55
2015 ,"'B90 The University of Buckingham' ",80
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",80
2015 ,"'B93 Bury College' ",60
2015 ,"'B94 Buckinghamshire New University' ",1875
2015 ,"'B97 Bromley College of Further and Higher Education' ",40
2015 ,"'C02 Calderdale College' ",20
2015 ,"'C05 University of Cambridge' ",3395
2015 ,"'C06 Cambridge School of Visual & Performing Arts' ",5
2015 ,"'C10 Canterbury Christ Church University' ",2940
2015 ,"'C12 Canterbury College' ",80
2015 ,"'C15 Cardiff University' ",5320
2015 ,"'C20 Cardiff Metropolitan University' ",2205
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",130
2015 ,"'C24 Carshalton College' ",25
2015 ,"'C30 University of Central Lancashire (UCLan)' ",4625
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",55
2015 ,"'C34 Central Film School London' ",20
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",245
2015 ,"'C55 University of Chester' ",2925
2015 ,"'C56 Chesterfield College' ",45
2015 ,"'C57 Chichester College' ",75
2015 ,"'C58 University of Chichester' ",1425
2015 ,"'C60 City, University of London' ",2560
2015 ,"'C64 City College Coventry' ",5
2015 ,"'C65 City and Islington College' ",25
2015 ,"'C69 City of Sunderland College' ",55
2015 ,"'C71 Cleveland College of Art and Design' ",175
2015 ,"'C75 University Centre Colchester at Colchester Institute' ",245
2015 ,"'C78 Cornwall College' ",280
2015 ,"'C80 Courtauld Institute of Art (University of London)' ",60
2015 ,"'C85 Coventry University' ",5440
2015 ,"'C88 Craven College' ",105
2015 ,"'C92 University Centre, Croydon (Croydon College)' ",95
2015 ,"'C93 University for the Creative Arts (UCA)' ",1215
2015 ,"'C99 University of Cumbria' ",1400
2015 ,"'D22 Dearne Valley College' ",40
2015 ,"'D26 De Montfort University' ",4590
2015 ,"'D38 Derby College' ",5
2015 ,"'D39 University of Derby' ",2945
2015 ,"'D52 Doncaster College' ",205
2015 ,"'D55 Duchy College' ",90
2015 ,"'D58 Dudley College of Technology' ",30
2015 ,"'D65 University of Dundee' ",2460
2015 ,"'D86 Durham University' ",4120
2015 ,"'E14 University of East Anglia (UEA)' ",3710
2015 ,"'E28 University of East London (UEL)' ",2110
2015 ,"'E29 East Riding College' ",30
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",90
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",15
2015 ,"'E41 Edge Hotel School' ",25
2015 ,"'E42 Edge Hill University' ",3150
2015 ,"'E56 The University of Edinburgh' ",5855
2015 ,"'E59 Edinburgh Napier University' ",2955
2015 ,"'E70 The University of Essex' ",2815
2015 ,"'E80 European School of Osteopathy' ",50
2015 ,"'E81 Exeter College' ",35
2015 ,"'E84 University of Exeter' ",5505
2015 ,"'F33 Falmouth University' ",1775
2015 ,"'F66 University Centre Farnborough' ",90
2015 ,"'F95 Furness College' ",10
2015 ,"'G09 Gateshead College' ",55
2015 ,"'G28 University of Glasgow' ",4615
2015 ,"'G42 Glasgow Caledonian University' ",3195
2015 ,"'G43 The Glasgow School of Art' ",480
2015 ,"'G45 Gloucestershire College' ",60
2015 ,"'G50 The University of Gloucestershire' ",2160
2015 ,"'G53 Glyndwr University' ",600
2015 ,"'G56 Goldsmiths, University of London' ",1790
2015 ,"'G59 Gower College Swansea' ",25
2015 ,"'G70 University of Greenwich' ",3750
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ",40
2015 ,"'G80 University Centre Grimsby' ",230
2015 ,"'G90 Guildford College' ",155
2015 ,"'H03 Hadlow College' ",35
2015 ,"'H07 Harrogate College' ",10
2015 ,"'H08 The College of Haringey, Enfield and North East London' ",15
2015 ,"'H11 Harrow College' ",5
2015 ,"'H12 Harper Adams University' ",640
2015 ,"'H14 Havering College of Further and Higher Education' ",75
2015 ,"'H18 Hereford College of Arts' ",85
2015 ,"'H21 Henley College Coventry' ",10
2015 ,"'H22 Hartpury University Centre' ",525
2015 ,"'H24 Heriot-Watt University, Edinburgh' ",1665
2015 ,"'H36 University of Hertfordshire' ",4160
2015 ,"'H37 Hertford Regional College' ",30
2015 ,"'H39 Highbury College' ",20
2015 ,"'H49 University of the Highlands and Islands' ",700
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ",80
2015 ,"'H60 The University of Huddersfield' ",3550
2015 ,"'H65 Hugh Baird College' ",80
2015 ,"'H72 The University of Hull' ",3125
2015 ,"'H73 Hull College' ",230
2015 ,"'H75 Hull York Medical School' ",140
2015 ,"'I35 Istituto Marangoni London' ",55
2015 ,"'I50 Imperial College London' ",2620
2015 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",40
2015 ,"'I60 Islamic College for Advanced Studies' ",5
2015 ,"'K01 West Kent and Ashford College' ",45
2015 ,"'K12 Keele University' ",2045
2015 ,"'K24 The University of Kent' ",4280
2015 ,"'K60 King's College London (University of London)' ",5155
2015 ,"'K83 Kingston College' ",125
2015 ,"'K84 Kingston University' ",3805
2015 ,"'K85 Kingston Maurward College' ",25
2015 ,"'K90 Kirklees College' ",80
2015 ,"'L01 Lewisham Southwark College' ",5
2015 ,"'L14 Lancaster University' ",2715
2015 ,"'L17 University of Law (incorporating College of Law)' ",220
2015 ,"'L21 Leeds City College' ",160
2015 ,"'L23 University of Leeds' ",6485
2015 ,"'L24 Leeds Trinity University' ",940
2015 ,"'L27 Leeds Beckett University' ",5620
2015 ,"'L28 Leeds College of Art' ",530
2015 ,"'L30 Leeds College of Music (UCAS)' ",275
2015 ,"'L32 Leeds College of Building' ",10
2015 ,"'L34 University of Leicester' ",2830
2015 ,"'L36 Leicester College' ",100
2015 ,"'L39 University of Lincoln' ",3205
2015 ,"'L41 The University of Liverpool' ",5020
2015 ,"'L42 Lincoln College' ",75
2015 ,"'L43 The City of Liverpool College' ",45
2015 ,"'L46 Liverpool Hope University' ",1285
2015 ,"'L48 The Liverpool Institute for Performing Arts' ",200
2015 ,"'L51 Liverpool John Moores University (LJMU)' ",5305
2015 ,"'L53 Coleg Llandrillo' ",55
2015 ,"'L62 The London College, UCK' ",5
2015 ,"'L63 ARU London' ",150
2015 ,"'L68 London Metropolitan University' ",1730
2015 ,"'L72 London School of Economics and Political Science (University of London)' ",1635
2015 ,"'L73 London School of Business and Management' ",40
2015 ,"'L75 London South Bank University' ",2405
2015 ,"'L77 Loughborough College' ",310
2015 ,"'L79 Loughborough University' ",3790
2015 ,"'M10 The Manchester College' ",560
2015 ,"'M20 The University of Manchester' ",8060
2015 ,"'M40 The Manchester Metropolitan University' ",8430
2015 ,"'M62 Medway School of Pharmacy' ",125
2015 ,"'M65 Coleg Menai' ",20
2015 ,"'M80 Middlesex University' ",3655
2015 ,"'M87 MidKent College' ",50
2015 ,"'M89 Milton Keynes College' ",5
2015 ,"'M93 Moulton College' ",125
2015 ,"'M95 Mountview Academy of Theatre Arts' ",25
2015 ,"'M99 Myerscough College' ",305
2015 ,"'N11 Nazarene Theological College' ",10
2015 ,"'N13 NPTC Group' ",20
2015 ,"'N21 Newcastle University' ",5060
2015 ,"'N23 Newcastle College' ",845
2015 ,"'N28 New College Durham' ",35
2015 ,"'N30 New College Nottingham' ",180
2015 ,"'N31 Newham College London' ",20
2015 ,"'N36 Newman University, Birmingham' ",555
2015 ,"'N38 University of Northampton' ",2575
2015 ,"'N39 Norwich University Of The Arts' ",690
2015 ,"'N41 Northbrook College Sussex' ",250
2015 ,"'N49 NESCOT, Surrey' ",10
2015 ,"'N52 Norland College Limited' ",90
2015 ,"'N57 North Hertfordshire College' ",5
2015 ,"'N64 North Lindsey College' ",185
2015 ,"'N77 Northumbria University' ",5120
2015 ,"'N79 North Warwickshire and Hinckley College' ",20
2015 ,"'N81 Norton Radstock College' ",5
2015 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",245
2015 ,"'N84 The University of Nottingham' ",6650
2015 ,"'N85 North Kent College' ",85
2015 ,"'N91 Nottingham Trent University' ",6550
2015 ,"'O10 University Campus Oldham' ",95
2015 ,"'O12 Oaklands College' ",15
2015 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",35
2015 ,"'O33 Oxford University' ",3235
2015 ,"'O66 Oxford Brookes University' ",4015
2015 ,"'P26 University of London Institute in Paris' ",35
2015 ,"'P34 Pearson College London (including Escape Studios)' ",60
2015 ,"'P35 Pembrokeshire College' ",15
2015 ,"'P51 Petroc' ",95
2015 ,"'P56 University Centre Peterborough' ",120
2015 ,"'P59 Plumpton College' ",115
2015 ,"'P60 Plymouth University' ",4275
2015 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",695
2015 ,"'P65 Plymouth College of Art' ",465
2015 ,"'P80 University of Portsmouth' ",5190
2015 ,"'Q25 Queen Margaret University, Edinburgh' ",780
2015 ,"'Q50 Queen Mary University of London' ",3640
2015 ,"'Q75 Queen's University Belfast' ",4020
2015 ,"'R06 Ravensbourne' ",735
2015 ,"'R12 University of Reading' ",3445
2015 ,"'R14 Reaseheath College' ",90
2015 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",160
2015 ,"'R20 Richmond, The American International University in London' ",95
2015 ,"'R36 Robert Gordon University' ",2230
2015 ,"'R48 University of Roehampton' ",1870
2015 ,"'R51 Rose Bruford College' ",190
2015 ,"'R52 Rotherham College of Arts and Technology' ",10
2015 ,"'R54 Royal Agricultural University, Cirencester' ",305
2015 ,"'R55 Royal Academy of Dance' ",50
2015 ,"'R72 Royal Holloway, University of London' ",2420
2015 ,"'R84 Royal Veterinary College (University of London)' ",395
2015 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",45
2015 ,"'S01 SRUC - Scotland's Rural College' ",660
2015 ,"'S03 The University of Salford' ",4215
2015 ,"'S05 SAE Institute' ",180
2015 ,"'S08 Sandwell College' ",5
2015 ,"'S09 SOAS, University of London' ",825
2015 ,"'S18 The University of Sheffield' ",4990
2015 ,"'S20 South & City College Birmingham' ",30
2015 ,"'S21 Sheffield Hallam University' ",6710
2015 ,"'S22 Sheffield College' ",185
2015 ,"'S26 Solihull College & University Centre' ",70
2015 ,"'S27 University of Southampton' ",5110
2015 ,"'S28 Somerset College' ",50
2015 ,"'S30 Southampton Solent University' ",2910
2015 ,"'S32 South Devon College' ",180
2015 ,"'S34 Sparsholt College Hampshire' ",150
2015 ,"'S36 University of St Andrews' ",1485
2015 ,"'S42 South Downs College' ",10
2015 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",215
2015 ,"'S49 St George's, University of London' ",530
2015 ,"'S51 University Centre St Helens' ",110
2015 ,"'S52 South Tyneside College' ",15
2015 ,"'S55 South Gloucestershire and Stroud College' ",80
2015 ,"'S57 Spurgeon's College' ",5
2015 ,"'S62 St Mary's College, Blackburn' ",10
2015 ,"'S64 St Mary's University, Twickenham, London' ",1305
2015 ,"'S72 Staffordshire University' ",2435
2015 ,"'S74 Stratford upon Avon College' ",10
2015 ,"'S75 The University of Stirling' ",2110
2015 ,"'S76 Stockport College' ",50
2015 ,"'S78 The University of Strathclyde' ",4095
2015 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",235
2015 ,"'S82 University of Suffolk' ",985
2015 ,"'S84 University of Sunderland' ",1915
2015 ,"'S85 University of Surrey' ",3010
2015 ,"'S89 Sussex Downs College' ",95
2015 ,"'S90 University of Sussex' ",2990
2015 ,"'S93 Swansea University' ",3465
2015 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",670
2015 ,"'S98 Swindon College' ",30
2015 ,"'T15 BIMM London' ",555
2015 ,"'T20 Teesside University' ",3160
2015 ,"'T60 Tottenham Hotspur Foundation' ",25
2015 ,"'T80 University of Wales Trinity Saint David' ",565
2015 ,"'T85 Truro and Penwith College' ",270
2015 ,"'T90 Tyne Metropolitan College' ",15
2015 ,"'U20 Ulster University' ",4800
2015 ,"'U40 University of the West of Scotland' ",3375
2015 ,"'U65 University of the Arts London' ",4070
2015 ,"'U80 UCL (University College London)' ",5305
2015 ,"'W01 University of South Wales' ",3185
2015 ,"'W05 The University of West London' ",1850
2015 ,"'W08 Wakefield College' ",135
2015 ,"'W12 Walsall College' ",100
2015 ,"'W20 The University of Warwick' ",4500
2015 ,"'W25 Warwickshire College Group' ",270
2015 ,"'W35 College of West Anglia' ",100
2015 ,"'W36 West Cheshire College' ",55
2015 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",40
2015 ,"'W47 University Centre Weston' ",140
2015 ,"'W50 University of Westminster, London' ",4095
2015 ,"'W51 City of Westminster College' ",20
2015 ,"'W52 Westminster Kingsway College' ",10
2015 ,"'W65 West Thames College' ",65
2015 ,"'W67 Wigan and Leigh College' ",25
2015 ,"'W73 Wirral Metropolitan College' ",40
2015 ,"'W74 Wiltshire College' ",95
2015 ,"'W75 University of Wolverhampton' ",3650
2015 ,"'W76 University of Winchester' ",2060
2015 ,"'W80 University of Worcester' ",2650
2015 ,"'W85 Writtle University College' ",245
2015 ,"'Y25 Yeovil College' ",40
2015 ,"'Y50 University of York' ",3480
2015 ,"'Y70 York College' ",170
2015 ,"'Y75 York St John University' ",1310
2016 ,"'A20 The University of Aberdeen' ",3120
2016 ,"'A30 Abertay University' ",830
2016 ,"'A40 Aberystwyth University' ",1865
2016 ,"'A43 Access to Music' ",15
2016 ,"'A44 Accrington & Rossendale College' ",25
2016 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",145
2016 ,"'A48 The Academy of Contemporary Music' ",745
2016 ,"'A60 Anglia Ruskin University' ",2815
2016 ,"'A65 Anglo European College of Chiropractic' ",155
2016 ,"'A66 Arts University Bournemouth (formerly University College)' ",1155
2016 ,"'A70 Askham Bryan College' ",240
2016 ,"'A80 Aston University, Birmingham' ",2475
2016 ,"'B06 Bangor University' ",2200
2016 ,"'B09 Barnfield College, Luton' ",20
2016 ,"'B11 Barking and Dagenham College' ",25
2016 ,"'B13 University Campus Barnsley' ",145
2016 ,"'B16 University of Bath' ",3650
2016 ,"'B20 Bath Spa University' ",2450
2016 ,"'B21 Bath College' ",10
2016 ,"'B22 University of Bedfordshire' ",1770
2016 ,"'B23 Bedford College' ",95
2016 ,"'B24 Birkbeck, University of London' ",695
2016 ,"'B25 Birmingham City University' ",5050
2016 ,"'B30 Birmingham Metropolitan College' ",15
2016 ,"'B32 The University of Birmingham' ",6000
2016 ,"'B35 University College Birmingham' ",1070
2016 ,"'B36 Bexley College' ",10
2016 ,"'B37 Bishop Burton College' ",210
2016 ,"'B38 Bishop Grosseteste University' ",585
2016 ,"'B39 BIMM' ",1470
2016 ,"'B40 Blackburn College' ",260
2016 ,"'B41 Blackpool and The Fylde College' ",440
2016 ,"'B44 University of Bolton' ",1085
2016 ,"'B48 Bournville College' ",5
2016 ,"'B49 Bournemouth and Poole College' ",130
2016 ,"'B50 Bournemouth University' ",4495
2016 ,"'B54 BPP University' ",125
2016 ,"'B56 The University of Bradford' ",1880
2016 ,"'B60 Bradford College' ",340
2016 ,"'B68 Bridgend College' ",150
2016 ,"'B70 Bridgwater College' ",75
2016 ,"'B72 University of Brighton' ",4355
2016 ,"'B74 Brighton and Sussex Medical School' ",125
2016 ,"'B76 City College Brighton & Hove' ",50
2016 ,"'B77 Bristol, City of Bristol College' ",85
2016 ,"'B78 University of Bristol' ",5405
2016 ,"'B80 Bristol, University of the West of England (UWE)' ",5290
2016 ,"'B81 British College of Osteopathic Medicine' ",30
2016 ,"'B83 Brooklands College' ",10
2016 ,"'B84 Brunel University London' ",2200
2016 ,"'B87 British School of Osteopathy' ",50
2016 ,"'B90 The University of Buckingham' ",105
2016 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",55
2016 ,"'B93 Bury College' ",105
2016 ,"'B94 Buckinghamshire New University' ",2175
2016 ,"'B97 Bromley College of Further and Higher Education' ",30
2016 ,"'C02 Calderdale College' ",5
2016 ,"'C05 University of Cambridge' ",3420
2016 ,"'C06 Cambridge School of Visual & Performing Arts' ",15
2016 ,"'C10 Canterbury Christ Church University' ",2985
2016 ,"'C12 Canterbury College' ",40
2016 ,"'C15 Cardiff University' ",5710
2016 ,"'C20 Cardiff Metropolitan University' ",2040
2016 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",70
2016 ,"'C24 Carshalton College' ",50
2016 ,"'C30 University of Central Lancashire (UCLan)' ",3950
2016 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",65
2016 ,"'C34 Central Film School London' ",15
2016 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",240
2016 ,"'C39 City of Glasgow College' ",25
2016 ,"'C55 University of Chester' ",3110
2016 ,"'C56 Chesterfield College' ",75
2016 ,"'C57 Chichester College' ",65
2016 ,"'C58 University of Chichester' ",1450
2016 ,"'C60 City, University of London' ",2535
2016 ,"'C65 City and Islington College' ",5
2016 ,"'C69 City of Sunderland College' ",75
2016 ,"'C71 Cleveland College of Art and Design' ",155
2016 ,"'C72 Cliff College' ",5
2016 ,"'C75 University Centre Colchester at Colchester Institute' ",210
2016 ,"'C78 Cornwall College' ",265
2016 ,"'C80 Courtauld Institute of Art (University of London)' ",70
2016 ,"'C83 City College Plymouth' ",85
2016 ,"'C85 Coventry University' ",5700
2016 ,"'C88 Craven College' ",80
2016 ,"'C92 University Centre, Croydon (Croydon College)' ",85
2016 ,"'C93 University for the Creative Arts (UCA)' ",1330
2016 ,"'C99 University of Cumbria' ",1315
2016 ,"'D22 Dearne Valley College' ",50
2016 ,"'D26 De Montfort University' ",5190
2016 ,"'D39 University of Derby' ",3305
2016 ,"'D52 Doncaster College' ",190
2016 ,"'D55 Duchy College' ",80
2016 ,"'D58 Dudley College of Technology' ",35
2016 ,"'D65 University of Dundee' ",2740
2016 ,"'D86 Durham University' ",4355
2016 ,"'E14 University of East Anglia (UEA)' ",3710
2016 ,"'E28 University of East London (UEL)' ",2350
2016 ,"'E29 East Riding College' ",15
2016 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",75
2016 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",20
2016 ,"'E41 Edge Hotel School' ",20
2016 ,"'E42 Edge Hill University' ",3235
2016 ,"'E56 The University of Edinburgh' ",5800
2016 ,"'E59 Edinburgh Napier University' ",3130
2016 ,"'E70 The University of Essex' ",2900
2016 ,"'E80 European School of Osteopathy' ",70
2016 ,"'E81 Exeter College' ",40
2016 ,"'E84 University of Exeter' ",5635
2016 ,"'F33 Falmouth University' ",1995
2016 ,"'F66 University Centre Farnborough' ",70
2016 ,"'F95 Furness College' ",10
2016 ,"'G09 Gateshead College' ",70
2016 ,"'G28 University of Glasgow' ",4975
2016 ,"'G42 Glasgow Caledonian University' ",3345
2016 ,"'G43 The Glasgow School of Art' ",425
2016 ,"'G45 Gloucestershire College' ",55
2016 ,"'G50 The University of Gloucestershire' ",2350
2016 ,"'G53 Glyndwr University' ",500
2016 ,"'G56 Goldsmiths, University of London' ",1835
2016 ,"'G59 Gower College Swansea' ",60
2016 ,"'G70 University of Greenwich' ",3525
2016 ,"'G74 GSM London (formerly Greenwich School of Management)' ",50
2016 ,"'G80 University Centre Grimsby' ",355
2016 ,"'G90 Guildford College' ",105
2016 ,"'H03 Hadlow College' ",20
2016 ,"'H07 Harrogate College' ",5
2016 ,"'H11 Harrow College' ",5
2016 ,"'H12 Harper Adams University' ",655
2016 ,"'H14 Havering College of Further and Higher Education' ",65
2016 ,"'H18 Hereford College of Arts' ",115
2016 ,"'H19 Heart of Worcestershire College' ",75
2016 ,"'H21 Henley College Coventry' ",5
2016 ,"'H22 Hartpury University Centre' ",535
2016 ,"'H24 Heriot-Watt University, Edinburgh' ",1865
2016 ,"'H36 University of Hertfordshire' ",3950
2016 ,"'H37 Hertford Regional College' ",25
2016 ,"'H39 Highbury College' ",5
2016 ,"'H49 University of the Highlands and Islands' ",875
2016 ,"'H51 Holy Cross Sixth Form College and University Centre' ",45
2016 ,"'H54 Hopwood Hall College' ",25
2016 ,"'H60 The University of Huddersfield' ",3335
2016 ,"'H65 Hugh Baird College' ",90
2016 ,"'H72 The University of Hull' ",3420
2016 ,"'H73 Hull College' ",200
2016 ,"'H75 Hull York Medical School' ",135
2016 ,"'I25 The Institute of Contemporary Music Performance' ",220
2016 ,"'I35 Istituto Marangoni London' ",80
2016 ,"'I50 Imperial College London' ",2545
2016 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",20
2016 ,"'K01 West Kent and Ashford College' ",20
2016 ,"'K12 Keele University' ",1915
2016 ,"'K20 Kogan Academy of Dramatic Arts' ",5
2016 ,"'K24 The University of Kent' ",4320
2016 ,"'K60 King's College London (University of London)' ",5540
2016 ,"'K83 Kingston College' ",105
2016 ,"'K84 Kingston University' ",3450
2016 ,"'K85 Kingston Maurward College' ",30
2016 ,"'K90 Kirklees College' ",100
2016 ,"'K95 KLC School of Design' ",5
2016 ,"'L14 Lancaster University' ",2810
2016 ,"'L17 University of Law (incorporating College of Law)' ",275
2016 ,"'L21 Leeds City College' ",120
2016 ,"'L23 University of Leeds' ",6660
2016 ,"'L24 Leeds Trinity University' ",895
2016 ,"'L27 Leeds Beckett University' ",5175
2016 ,"'L28 Leeds College of Art' ",510
2016 ,"'L30 Leeds College of Music (UCAS)' ",315
2016 ,"'L32 Leeds College of Building' ",5
2016 ,"'L34 University of Leicester' ",3055
2016 ,"'L36 Leicester College' ",115
2016 ,"'L39 University of Lincoln' ",3580
2016 ,"'L41 The University of Liverpool' ",5200
2016 ,"'L42 Lincoln College' ",70
2016 ,"'L43 The City of Liverpool College' ",40
2016 ,"'L46 Liverpool Hope University' ",1225
2016 ,"'L48 The Liverpool Institute for Performing Arts' ",205
2016 ,"'L51 Liverpool John Moores University (LJMU)' ",5085
2016 ,"'L53 Coleg Llandrillo' ",45
2016 ,"'L63 ARU London' ",210
2016 ,"'L68 London Metropolitan University' ",1525
2016 ,"'L72 London School of Economics and Political Science (University of London)' ",1610
2016 ,"'L73 London School of Business and Management' ",50
2016 ,"'L75 London South Bank University' ",2400
2016 ,"'L77 Loughborough College' ",340
2016 ,"'L79 Loughborough University' ",3725
2016 ,"'M10 The Manchester College' ",580
2016 ,"'M20 The University of Manchester' ",7735
2016 ,"'M40 The Manchester Metropolitan University' ",7700
2016 ,"'M61 Medipathways College' ",5
2016 ,"'M62 Medway School of Pharmacy' ",95
2016 ,"'M65 Coleg Menai' ",10
2016 ,"'M73 Met Film School' ",15
2016 ,"'M77 Mid Cheshire College' ",60
2016 ,"'M80 Middlesex University' ",3940
2016 ,"'M87 MidKent College' ",50
2016 ,"'M93 Moulton College' ",110
2016 ,"'M99 Myerscough College' ",225
2016 ,"'N11 Nazarene Theological College' ",5
2016 ,"'N13 NPTC Group' ",85
2016 ,"'N21 Newcastle University' ",5335
2016 ,"'N23 Newcastle College' ",335
2016 ,"'N28 New College Durham' ",45
2016 ,"'N30 New College Nottingham' ",170
2016 ,"'N31 Newham College London' ",10
2016 ,"'N33 New College Stamford' ",5
2016 ,"'N36 Newman University, Birmingham' ",560
2016 ,"'N38 University of Northampton' ",2745
2016 ,"'N39 Norwich University Of The Arts' ",775
2016 ,"'N41 Northbrook College Sussex' ",220
2016 ,"'N49 NESCOT, Surrey' ",15
2016 ,"'N52 Norland College Limited' ",90
2016 ,"'N64 North Lindsey College' ",160
2016 ,"'N77 Northumbria University' ",5120
2016 ,"'N79 North Warwickshire and Hinckley College' ",20
2016 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",210
2016 ,"'N84 The University of Nottingham' ",6690
2016 ,"'N85 North Kent College' ",70
2016 ,"'N91 Nottingham Trent University' ",6415
2016 ,"'O10 University Campus Oldham' ",115
2016 ,"'O12 Oaklands College' ",20
2016 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",30
2016 ,"'O33 Oxford University' ",3245
2016 ,"'O66 Oxford Brookes University' ",4045
2016 ,"'P26 University of London Institute in Paris' ",30
2016 ,"'P34 Pearson College London (including Escape Studios)' ",125
2016 ,"'P35 Pembrokeshire College' ",10
2016 ,"'P51 Petroc' ",25
2016 ,"'P56 University Centre Peterborough' ",70
2016 ,"'P59 Plumpton College' ",100
2016 ,"'P60 Plymouth University' ",4375
2016 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",710
2016 ,"'P65 Plymouth College of Art' ",435
2016 ,"'P80 University of Portsmouth' ",5335
2016 ,"'Q25 Queen Margaret University, Edinburgh' ",880
2016 ,"'Q50 Queen Mary University of London' ",3885
2016 ,"'Q75 Queen's University Belfast' ",4100
2016 ,"'R06 Ravensbourne' ",785
2016 ,"'R12 University of Reading' ",3380
2016 ,"'R14 Reaseheath College' ",80
2016 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",140
2016 ,"'R20 Richmond, The American International University in London' ",115
2016 ,"'R36 Robert Gordon University' ",2370
2016 ,"'R48 University of Roehampton' ",2055
2016 ,"'R51 Rose Bruford College' ",180
2016 ,"'R52 Rotherham College of Arts and Technology' ",25
2016 ,"'R54 Royal Agricultural University, Cirencester' ",355
2016 ,"'R55 Royal Academy of Dance' ",35
2016 ,"'R72 Royal Holloway, University of London' ",2370
2016 ,"'R84 Royal Veterinary College (University of London)' ",405
2016 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",50
2016 ,"'S01 SRUC - Scotland's Rural College' ",575
2016 ,"'S03 The University of Salford' ",4120
2016 ,"'S05 SAE Institute' ",175
2016 ,"'S08 Sandwell College' ",5
2016 ,"'S09 SOAS, University of London' ",905
2016 ,"'S18 The University of Sheffield' ",4975
2016 ,"'S20 South & City College Birmingham' ",25
2016 ,"'S21 Sheffield Hallam University' ",6580
2016 ,"'S22 Sheffield College' ",150
2016 ,"'S26 Solihull College & University Centre' ",55
2016 ,"'S27 University of Southampton' ",4880
2016 ,"'S28 Somerset College' ",35
2016 ,"'S30 Southampton Solent University' ",2510
2016 ,"'S32 South Devon College' ",195
2016 ,"'S34 Sparsholt College Hampshire' ",140
2016 ,"'S36 University of St Andrews' ",1675
2016 ,"'S41 South Cheshire College' ",5
2016 ,"'S42 South Downs College' ",30
2016 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",245
2016 ,"'S49 St George's, University of London' ",555
2016 ,"'S51 University Centre St Helens' ",80
2016 ,"'S52 South Tyneside College' ",10
2016 ,"'S55 South Gloucestershire and Stroud College' ",90
2016 ,"'S57 Spurgeon's College' ",5
2016 ,"'S62 St Mary's College, Blackburn' ",5
2016 ,"'S64 St Mary's University, Twickenham, London' ",1205
2016 ,"'S72 Staffordshire University' ",2400
2016 ,"'S75 The University of Stirling' ",1690
2016 ,"'S76 Stockport College' ",5
