2016 ,"'Q25 Queen Margaret University, Edinburgh' ",1060
2016 ,"'Q50 Queen Mary University of London' ",4945
2016 ,"'Q75 Queen's University Belfast' ",4415
2016 ,"'R06 Ravensbourne' ",895
2016 ,"'R12 University of Reading' ",3960
2016 ,"'R14 Reaseheath College' ",110
2016 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",170
2016 ,"'R20 Richmond, The American International University in London' ",135
2016 ,"'R36 Robert Gordon University' ",2520
2016 ,"'R48 University of Roehampton' ",2555
2016 ,"'R51 Rose Bruford College' ",190
2016 ,"'R52 Rotherham College of Arts and Technology' ",130
2016 ,"'R54 Royal Agricultural University, Cirencester' ",430
2016 ,"'R55 Royal Academy of Dance' ",40
2016 ,"'R72 Royal Holloway, University of London' ",2875
2016 ,"'R84 Royal Veterinary College (University of London)' ",435
2016 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",50
2016 ,"'S01 SRUC - Scotland's Rural College' ",685
2016 ,"'S03 The University of Salford' ",5190
2016 ,"'S05 SAE Institute' ",315
2016 ,"'S08 Sandwell College' ",20
2016 ,"'S09 SOAS, University of London' ",1180
2016 ,"'S18 The University of Sheffield' ",5985
2016 ,"'S20 South & City College Birmingham' ",100
2016 ,"'S21 Sheffield Hallam University' ",8050
2016 ,"'S22 Sheffield College' ",205
2016 ,"'S26 Solihull College & University Centre' ",120
2016 ,"'S27 University of Southampton' ",5360
2016 ,"'S28 Somerset College' ",40
2016 ,"'S30 Southampton Solent University' ",2880
2016 ,"'S32 South Devon College' ",250
2016 ,"'S34 Sparsholt College Hampshire' ",160
2016 ,"'S36 University of St Andrews' ",1690
2016 ,"'S41 South Cheshire College' ",5
2016 ,"'S42 South Downs College' ",30
2016 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",315
2016 ,"'S49 St George's, University of London' ",800
2016 ,"'S51 University Centre St Helens' ",145
2016 ,"'S52 South Tyneside College' ",30
2016 ,"'S55 South Gloucestershire and Stroud College' ",120
2016 ,"'S57 Spurgeon's College' ",15
2016 ,"'S62 St Mary's College, Blackburn' ",20
2016 ,"'S64 St Mary's University, Twickenham, London' ",1455
2016 ,"'S72 Staffordshire University' ",3205
2016 ,"'S74 Stratford upon Avon College' ",5
2016 ,"'S75 The University of Stirling' ",1880
2016 ,"'S76 Stockport College' ",5
2016 ,"'S78 The University of Strathclyde' ",4200
2016 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",345
2016 ,"'S82 University of Suffolk' ",1410
2016 ,"'S84 University of Sunderland' ",2165
2016 ,"'S85 University of Surrey' ",3995
2016 ,"'S89 Sussex Downs College' ",125
2016 ,"'S90 University of Sussex' ",4595
2016 ,"'S93 Swansea University' ",4745
2016 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",1075
2016 ,"'S98 Swindon College' ",40
2016 ,"'T10 Tameside College' ",5
2016 ,"'T15 BIMM London' ",555
2016 ,"'T20 Teesside University' ",4060
2016 ,"'T60 Tottenham Hotspur Foundation' ",40
2016 ,"'T70 Tresham College of Further and Higher Education' ",30
2016 ,"'T80 University of Wales Trinity Saint David' ",715
2016 ,"'T85 Truro and Penwith College' ",320
2016 ,"'U20 Ulster University' ",5475
2016 ,"'U40 University of the West of Scotland' ",4125
2016 ,"'U65 University of the Arts London' ",4075
2016 ,"'U80 UCL (University College London)' ",5620
2016 ,"'U95 Uxbridge College' ",5
2016 ,"'W01 University of South Wales' ",3565
2016 ,"'W05 The University of West London' ",2755
2016 ,"'W08 Wakefield College' ",80
2016 ,"'W12 Walsall College' ",170
2016 ,"'W20 The University of Warwick' ",5050
2016 ,"'W25 Warwickshire College Group' ",355
2016 ,"'W35 College of West Anglia' ",130
2016 ,"'W36 West Cheshire College' ",90
2016 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",55
2016 ,"'W47 University Centre Weston' ",160
2016 ,"'W50 University of Westminster, London' ",4460
2016 ,"'W51 City of Westminster College' ",35
2016 ,"'W52 Westminster Kingsway College' ",10
2016 ,"'W65 West Thames College' ",115
2016 ,"'W67 Wigan and Leigh College' ",45
2016 ,"'W73 Wirral Metropolitan College' ",60
2016 ,"'W74 Wiltshire College' ",100
2016 ,"'W75 University of Wolverhampton' ",4355
2016 ,"'W76 University of Winchester' ",2375
2016 ,"'W80 University of Worcester' ",3220
2016 ,"'W85 Writtle University College' ",300
2016 ,"'Y25 Yeovil College' ",75
2016 ,"'Y50 University of York' ",4475
2016 ,"'Y70 York College' ",165
2016 ,"'Y75 York St John University' ",2005
