2014,'K96 Knowsley Community College','June Deadline',0
2015,'K96 Knowsley Community College','June Deadline',0
2016,'K96 Knowsley Community College','June Deadline',0
2006,'L01 Lewisham Southwark College','June Deadline',0
2007,'L01 Lewisham Southwark College','June Deadline',0
2008,'L01 Lewisham Southwark College','June Deadline',0
2009,'L01 Lewisham Southwark College','June Deadline',0
2010,'L01 Lewisham Southwark College','June Deadline',0
2011,'L01 Lewisham Southwark College','June Deadline',0
2012,'L01 Lewisham Southwark College','June Deadline',0
2013,'L01 Lewisham Southwark College','June Deadline',0
2014,'L01 Lewisham Southwark College','June Deadline',35
2015,'L01 Lewisham Southwark College','June Deadline',25
2016,'L01 Lewisham Southwark College','June Deadline',10
2006,'L05 Lakes College - West Cumbria','June Deadline',10
2007,'L05 Lakes College - West Cumbria','June Deadline',10
2008,'L05 Lakes College - West Cumbria','June Deadline',5
2009,'L05 Lakes College - West Cumbria','June Deadline',15
2010,'L05 Lakes College - West Cumbria','June Deadline',10
2011,'L05 Lakes College - West Cumbria','June Deadline',25
2012,'L05 Lakes College - West Cumbria','June Deadline',15
2013,'L05 Lakes College - West Cumbria','June Deadline',15
2014,'L05 Lakes College - West Cumbria','June Deadline',25
2015,'L05 Lakes College - West Cumbria','June Deadline',15
2016,'L05 Lakes College - West Cumbria','June Deadline',15
2006,"'L07 The University of Wales, Lampeter'",'June Deadline',1080
2007,"'L07 The University of Wales, Lampeter'",'June Deadline',935
2008,"'L07 The University of Wales, Lampeter'",'June Deadline',685
2009,"'L07 The University of Wales, Lampeter'",'June Deadline',705
2010,"'L07 The University of Wales, Lampeter'",'June Deadline',920
2011,"'L07 The University of Wales, Lampeter'",'June Deadline',5
2012,"'L07 The University of Wales, Lampeter'",'June Deadline',0
2013,"'L07 The University of Wales, Lampeter'",'June Deadline',0
2014,"'L07 The University of Wales, Lampeter'",'June Deadline',0
2015,"'L07 The University of Wales, Lampeter'",'June Deadline',0
2016,"'L07 The University of Wales, Lampeter'",'June Deadline',0
2006,'L14 Lancaster University','June Deadline',14095
2007,'L14 Lancaster University','June Deadline',16115
2008,'L14 Lancaster University','June Deadline',14450
2009,'L14 Lancaster University','June Deadline',14425
2010,'L14 Lancaster University','June Deadline',13890
2011,'L14 Lancaster University','June Deadline',17900
2012,'L14 Lancaster University','June Deadline',18715
2013,'L14 Lancaster University','June Deadline',17120
2014,'L14 Lancaster University','June Deadline',16850
2015,'L14 Lancaster University','June Deadline',19420
2016,'L14 Lancaster University','June Deadline',18175
2006,'L17 University of Law (incorporating College of Law)','June Deadline',0
2007,'L17 University of Law (incorporating College of Law)','June Deadline',0
2008,'L17 University of Law (incorporating College of Law)','June Deadline',0
2009,'L17 University of Law (incorporating College of Law)','June Deadline',0
2010,'L17 University of Law (incorporating College of Law)','June Deadline',0
2011,'L17 University of Law (incorporating College of Law)','June Deadline',0
2012,'L17 University of Law (incorporating College of Law)','June Deadline',595
2013,'L17 University of Law (incorporating College of Law)','June Deadline',945
2014,'L17 University of Law (incorporating College of Law)','June Deadline',1360
2015,'L17 University of Law (incorporating College of Law)','June Deadline',1425
2016,'L17 University of Law (incorporating College of Law)','June Deadline',1590
2006,'L20 Lansdowne College','June Deadline',5
2007,'L20 Lansdowne College','June Deadline',5
2008,'L20 Lansdowne College','June Deadline',0
2009,'L20 Lansdowne College','June Deadline',0
2010,'L20 Lansdowne College','June Deadline',0
2011,'L20 Lansdowne College','June Deadline',0
2012,'L20 Lansdowne College','June Deadline',0
2013,'L20 Lansdowne College','June Deadline',0
2014,'L20 Lansdowne College','June Deadline',0
2015,'L20 Lansdowne College','June Deadline',0
2016,'L20 Lansdowne College','June Deadline',0
2006,'L21 Leeds City College','June Deadline',110
2007,'L21 Leeds City College','June Deadline',205
2008,'L21 Leeds City College','June Deadline',205
2009,'L21 Leeds City College','June Deadline',240
2010,'L21 Leeds City College','June Deadline',365
2011,'L21 Leeds City College','June Deadline',455
2012,'L21 Leeds City College','June Deadline',760
2013,'L21 Leeds City College','June Deadline',665
2014,'L21 Leeds City College','June Deadline',885
2015,'L21 Leeds City College','June Deadline',700
2016,'L21 Leeds City College','June Deadline',660
2006,'L22 Leeds: Thomas Danby College','June Deadline',15
2007,'L22 Leeds: Thomas Danby College','June Deadline',0
2008,'L22 Leeds: Thomas Danby College','June Deadline',0
2009,'L22 Leeds: Thomas Danby College','June Deadline',0
2010,'L22 Leeds: Thomas Danby College','June Deadline',0
2011,'L22 Leeds: Thomas Danby College','June Deadline',0
2012,'L22 Leeds: Thomas Danby College','June Deadline',0
2013,'L22 Leeds: Thomas Danby College','June Deadline',0
2014,'L22 Leeds: Thomas Danby College','June Deadline',0
2015,'L22 Leeds: Thomas Danby College','June Deadline',0
2016,'L22 Leeds: Thomas Danby College','June Deadline',0
2006,'L23 University of Leeds','June Deadline',48710
2007,'L23 University of Leeds','June Deadline',54120
2008,'L23 University of Leeds','June Deadline',52200
2009,'L23 University of Leeds','June Deadline',51695
2010,'L23 University of Leeds','June Deadline',52875
2011,'L23 University of Leeds','June Deadline',52445
2012,'L23 University of Leeds','June Deadline',49395
2013,'L23 University of Leeds','June Deadline',48440
2014,'L23 University of Leeds','June Deadline',53570
2015,'L23 University of Leeds','June Deadline',51860
2016,'L23 University of Leeds','June Deadline',52115
2006,'L24 Leeds Trinity University','June Deadline',4300
2007,'L24 Leeds Trinity University','June Deadline',4465
2008,'L24 Leeds Trinity University','June Deadline',3835
2009,'L24 Leeds Trinity University','June Deadline',4540
2010,'L24 Leeds Trinity University','June Deadline',5240
2011,'L24 Leeds Trinity University','June Deadline',4945
2012,'L24 Leeds Trinity University','June Deadline',4120
2013,'L24 Leeds Trinity University','June Deadline',6815
2014,'L24 Leeds Trinity University','June Deadline',7305
2015,'L24 Leeds Trinity University','June Deadline',7410
2016,'L24 Leeds Trinity University','June Deadline',6540
2006,'L27 Leeds Beckett University','June Deadline',31630
2007,'L27 Leeds Beckett University','June Deadline',34520
2008,'L27 Leeds Beckett University','June Deadline',33255
2009,'L27 Leeds Beckett University','June Deadline',36860
2010,'L27 Leeds Beckett University','June Deadline',42105
2011,'L27 Leeds Beckett University','June Deadline',46605
2012,'L27 Leeds Beckett University','June Deadline',39175
2013,'L27 Leeds Beckett University','June Deadline',31785
2014,'L27 Leeds Beckett University','June Deadline',32785
2015,'L27 Leeds Beckett University','June Deadline',28930
2016,'L27 Leeds Beckett University','June Deadline',28670
2006,'L28 Leeds College of Art','June Deadline',1900
2007,'L28 Leeds College of Art','June Deadline',2370
2008,'L28 Leeds College of Art','June Deadline',2100
2009,'L28 Leeds College of Art','June Deadline',2470
2010,'L28 Leeds College of Art','June Deadline',3020
2011,'L28 Leeds College of Art','June Deadline',3110
2012,'L28 Leeds College of Art','June Deadline',2490
2013,'L28 Leeds College of Art','June Deadline',2685
2014,'L28 Leeds College of Art','June Deadline',2600
2015,'L28 Leeds College of Art','June Deadline',3115
2016,'L28 Leeds College of Art','June Deadline',3500
2006,'L30 Leeds College of Music (UCAS)','June Deadline',865
2007,'L30 Leeds College of Music (UCAS)','June Deadline',1060
2008,'L30 Leeds College of Music (UCAS)','June Deadline',1425
2009,'L30 Leeds College of Music (UCAS)','June Deadline',1185
2010,'L30 Leeds College of Music (UCAS)','June Deadline',1200
2011,'L30 Leeds College of Music (UCAS)','June Deadline',1575
2012,'L30 Leeds College of Music (UCAS)','June Deadline',1415
2013,'L30 Leeds College of Music (UCAS)','June Deadline',1420
2014,'L30 Leeds College of Music (UCAS)','June Deadline',1345
2015,'L30 Leeds College of Music (UCAS)','June Deadline',1060
2016,'L30 Leeds College of Music (UCAS)','June Deadline',1210
2006,'L32 Leeds College of Building','June Deadline',0
2007,'L32 Leeds College of Building','June Deadline',0
2008,'L32 Leeds College of Building','June Deadline',0
2009,'L32 Leeds College of Building','June Deadline',0
2010,'L32 Leeds College of Building','June Deadline',0
2011,'L32 Leeds College of Building','June Deadline',0
2012,'L32 Leeds College of Building','June Deadline',0
2013,'L32 Leeds College of Building','June Deadline',55
2014,'L32 Leeds College of Building','June Deadline',45
2015,'L32 Leeds College of Building','June Deadline',30
2016,'L32 Leeds College of Building','June Deadline',30
2006,'L34 University of Leicester','June Deadline',15860
2007,'L34 University of Leicester','June Deadline',17645
2008,'L34 University of Leicester','June Deadline',17375
2009,'L34 University of Leicester','June Deadline',20335
2010,'L34 University of Leicester','June Deadline',22620
2011,'L34 University of Leicester','June Deadline',22390
2012,'L34 University of Leicester','June Deadline',19855
2013,'L34 University of Leicester','June Deadline',20620
2014,'L34 University of Leicester','June Deadline',22050
2015,'L34 University of Leicester','June Deadline',23270
2016,'L34 University of Leicester','June Deadline',22080
2006,'L36 Leicester College','June Deadline',155
2007,'L36 Leicester College','June Deadline',200
2008,'L36 Leicester College','June Deadline',185
2009,'L36 Leicester College','June Deadline',305
2010,'L36 Leicester College','June Deadline',375
2011,'L36 Leicester College','June Deadline',355
2012,'L36 Leicester College','June Deadline',320
2013,'L36 Leicester College','June Deadline',335
2014,'L36 Leicester College','June Deadline',280
2015,'L36 Leicester College','June Deadline',300
2016,'L36 Leicester College','June Deadline',295
2006,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',5
2007,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2008,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2009,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2010,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2011,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2012,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2013,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2014,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2015,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2016,'L38 Leo Baeck College - Centre for Jewish Education','June Deadline',0
2006,'L39 University of Lincoln','June Deadline',11265
2007,'L39 University of Lincoln','June Deadline',12825
2008,'L39 University of Lincoln','June Deadline',11235
2009,'L39 University of Lincoln','June Deadline',12145
2010,'L39 University of Lincoln','June Deadline',14495
2011,'L39 University of Lincoln','June Deadline',13750
2012,'L39 University of Lincoln','June Deadline',13880
2013,'L39 University of Lincoln','June Deadline',17230
2014,'L39 University of Lincoln','June Deadline',15530
2015,'L39 University of Lincoln','June Deadline',15330
2016,'L39 University of Lincoln','June Deadline',17145
2006,'L40 Lewisham College','June Deadline',5
2007,'L40 Lewisham College','June Deadline',0
2008,'L40 Lewisham College','June Deadline',0
2009,'L40 Lewisham College','June Deadline',0
2010,'L40 Lewisham College','June Deadline',0
2011,'L40 Lewisham College','June Deadline',0
2012,'L40 Lewisham College','June Deadline',0
2013,'L40 Lewisham College','June Deadline',0
2014,'L40 Lewisham College','June Deadline',0
2015,'L40 Lewisham College','June Deadline',0
2016,'L40 Lewisham College','June Deadline',0
2006,'L41 The University of Liverpool','June Deadline',30105
2007,'L41 The University of Liverpool','June Deadline',33245
2008,'L41 The University of Liverpool','June Deadline',27520
2009,'L41 The University of Liverpool','June Deadline',29465
2010,'L41 The University of Liverpool','June Deadline',32045
2011,'L41 The University of Liverpool','June Deadline',35590
2012,'L41 The University of Liverpool','June Deadline',31615
2013,'L41 The University of Liverpool','June Deadline',34890
2014,'L41 The University of Liverpool','June Deadline',36130
2015,'L41 The University of Liverpool','June Deadline',43100
2016,'L41 The University of Liverpool','June Deadline',41250
2006,'L42 Lincoln College','June Deadline',10
2007,'L42 Lincoln College','June Deadline',15
2008,'L42 Lincoln College','June Deadline',75
2009,'L42 Lincoln College','June Deadline',70
2010,'L42 Lincoln College','June Deadline',85
2011,'L42 Lincoln College','June Deadline',125
2012,'L42 Lincoln College','June Deadline',110
2013,'L42 Lincoln College','June Deadline',275
2014,'L42 Lincoln College','June Deadline',215
2015,'L42 Lincoln College','June Deadline',225
2016,'L42 Lincoln College','June Deadline',240
2006,'L43 The City of Liverpool College','June Deadline',370
2007,'L43 The City of Liverpool College','June Deadline',375
2008,'L43 The City of Liverpool College','June Deadline',370
2009,'L43 The City of Liverpool College','June Deadline',365
2010,'L43 The City of Liverpool College','June Deadline',525
2011,'L43 The City of Liverpool College','June Deadline',505
2012,'L43 The City of Liverpool College','June Deadline',370
2013,'L43 The City of Liverpool College','June Deadline',380
2014,'L43 The City of Liverpool College','June Deadline',360
2015,'L43 The City of Liverpool College','June Deadline',320
2016,'L43 The City of Liverpool College','June Deadline',175
2006,'L46 Liverpool Hope University','June Deadline',9650
2007,'L46 Liverpool Hope University','June Deadline',10750
2008,'L46 Liverpool Hope University','June Deadline',7625
2009,'L46 Liverpool Hope University','June Deadline',7045
2010,'L46 Liverpool Hope University','June Deadline',8315
2011,'L46 Liverpool Hope University','June Deadline',9520
2012,'L46 Liverpool Hope University','June Deadline',7660
2013,'L46 Liverpool Hope University','June Deadline',6810
2014,'L46 Liverpool Hope University','June Deadline',8455
2015,'L46 Liverpool Hope University','June Deadline',8685
2016,'L46 Liverpool Hope University','June Deadline',8905
2006,'L48 The Liverpool Institute for Performing Arts','June Deadline',3920
2007,'L48 The Liverpool Institute for Performing Arts','June Deadline',4555
2008,'L48 The Liverpool Institute for Performing Arts','June Deadline',4305
2009,'L48 The Liverpool Institute for Performing Arts','June Deadline',4430
2010,'L48 The Liverpool Institute for Performing Arts','June Deadline',5220
2011,'L48 The Liverpool Institute for Performing Arts','June Deadline',5050
2012,'L48 The Liverpool Institute for Performing Arts','June Deadline',4215
2013,'L48 The Liverpool Institute for Performing Arts','June Deadline',3965
2014,'L48 The Liverpool Institute for Performing Arts','June Deadline',3500
2015,'L48 The Liverpool Institute for Performing Arts','June Deadline',3110
2016,'L48 The Liverpool Institute for Performing Arts','June Deadline',2920
2006,'L51 Liverpool John Moores University (LJMU)','June Deadline',26590
2007,'L51 Liverpool John Moores University (LJMU)','June Deadline',29015
2008,'L51 Liverpool John Moores University (LJMU)','June Deadline',28155
2009,'L51 Liverpool John Moores University (LJMU)','June Deadline',31100
2010,'L51 Liverpool John Moores University (LJMU)','June Deadline',34210
2011,'L51 Liverpool John Moores University (LJMU)','June Deadline',33435
2012,'L51 Liverpool John Moores University (LJMU)','June Deadline',30580
2013,'L51 Liverpool John Moores University (LJMU)','June Deadline',32555
2014,'L51 Liverpool John Moores University (LJMU)','June Deadline',33510
2015,'L51 Liverpool John Moores University (LJMU)','June Deadline',34105
2016,'L51 Liverpool John Moores University (LJMU)','June Deadline',32890
2006,'L53 Coleg Llandrillo','June Deadline',60
2007,'L53 Coleg Llandrillo','June Deadline',75
2008,'L53 Coleg Llandrillo','June Deadline',120
2009,'L53 Coleg Llandrillo','June Deadline',145
2010,'L53 Coleg Llandrillo','June Deadline',155
2011,'L53 Coleg Llandrillo','June Deadline',210
2012,'L53 Coleg Llandrillo','June Deadline',145
2013,'L53 Coleg Llandrillo','June Deadline',155
2014,'L53 Coleg Llandrillo','June Deadline',170
2015,'L53 Coleg Llandrillo','June Deadline',130
2016,'L53 Coleg Llandrillo','June Deadline',100
2006,'L54 London Electronics College','June Deadline',0
2007,'L54 London Electronics College','June Deadline',0
2008,'L54 London Electronics College','June Deadline',0
2009,'L54 London Electronics College','June Deadline',15
2010,'L54 London Electronics College','June Deadline',20
2011,'L54 London Electronics College','June Deadline',20
2012,'L54 London Electronics College','June Deadline',25
2013,'L54 London Electronics College','June Deadline',10
2014,'L54 London Electronics College','June Deadline',10
2015,'L54 London Electronics College','June Deadline',10
2016,'L54 London Electronics College','June Deadline',0
2006,"'L62 The London College, UCK'",'June Deadline',0
2007,"'L62 The London College, UCK'",'June Deadline',0
2008,"'L62 The London College, UCK'",'June Deadline',0
2009,"'L62 The London College, UCK'",'June Deadline',820
2010,"'L62 The London College, UCK'",'June Deadline',565
2011,"'L62 The London College, UCK'",'June Deadline',715
2012,"'L62 The London College, UCK'",'June Deadline',465
2013,"'L62 The London College, UCK'",'June Deadline',400
2014,"'L62 The London College, UCK'",'June Deadline',305
2015,"'L62 The London College, UCK'",'June Deadline',280
2016,"'L62 The London College, UCK'",'June Deadline',215
2006,'L63 ARU London','June Deadline',0
2007,'L63 ARU London','June Deadline',0
2008,'L63 ARU London','June Deadline',0
2009,'L63 ARU London','June Deadline',0
2010,'L63 ARU London','June Deadline',0
2011,'L63 ARU London','June Deadline',25
2012,'L63 ARU London','June Deadline',395
2013,'L63 ARU London','June Deadline',380
2014,'L63 ARU London','June Deadline',475
2015,'L63 ARU London','June Deadline',730
2016,'L63 ARU London','June Deadline',930
2006,'L67 London School of Accountancy and Management','June Deadline',0
2007,'L67 London School of Accountancy and Management','June Deadline',0
2008,'L67 London School of Accountancy and Management','June Deadline',0
2009,'L67 London School of Accountancy and Management','June Deadline',0
2010,'L67 London School of Accountancy and Management','June Deadline',0
2011,'L67 London School of Accountancy and Management','June Deadline',0
2012,'L67 London School of Accountancy and Management','June Deadline',5
2013,'L67 London School of Accountancy and Management','June Deadline',0
2014,'L67 London School of Accountancy and Management','June Deadline',0
2015,'L67 London School of Accountancy and Management','June Deadline',0
2016,'L67 London School of Accountancy and Management','June Deadline',0
2006,'L68 London Metropolitan University','June Deadline',26835
2007,'L68 London Metropolitan University','June Deadline',26975
2008,'L68 London Metropolitan University','June Deadline',22735
2009,'L68 London Metropolitan University','June Deadline',24725
2010,'L68 London Metropolitan University','June Deadline',26305
2011,'L68 London Metropolitan University','June Deadline',25375
2012,'L68 London Metropolitan University','June Deadline',21445
2013,'L68 London Metropolitan University','June Deadline',18550
2014,'L68 London Metropolitan University','June Deadline',16695
2015,'L68 London Metropolitan University','June Deadline',15300
2016,'L68 London Metropolitan University','June Deadline',13440
2006,'L69 London School of Business and Computing','June Deadline',0
2007,'L69 London School of Business and Computing','June Deadline',470
2008,'L69 London School of Business and Computing','June Deadline',0
2009,'L69 London School of Business and Computing','June Deadline',0
2010,'L69 London School of Business and Computing','June Deadline',0
2011,'L69 London School of Business and Computing','June Deadline',0
2012,'L69 London School of Business and Computing','June Deadline',0
2013,'L69 London School of Business and Computing','June Deadline',0
2014,'L69 London School of Business and Computing','June Deadline',0
2015,'L69 London School of Business and Computing','June Deadline',0
2016,'L69 London School of Business and Computing','June Deadline',0
2006,'L70 London School of Commerce','June Deadline',255
2007,'L70 London School of Commerce','June Deadline',245
2008,'L70 London School of Commerce','June Deadline',200
2009,'L70 London School of Commerce','June Deadline',160
2010,'L70 London School of Commerce','June Deadline',135
2011,'L70 London School of Commerce','June Deadline',145
2012,'L70 London School of Commerce','June Deadline',100
2013,'L70 London School of Commerce','June Deadline',80
2014,'L70 London School of Commerce','June Deadline',60
2015,'L70 London School of Commerce','June Deadline',45
2016,'L70 London School of Commerce','June Deadline',50
2006,'L71 London School of Science & Technology','June Deadline',65
2007,'L71 London School of Science & Technology','June Deadline',70
2008,'L71 London School of Science & Technology','June Deadline',50
2009,'L71 London School of Science & Technology','June Deadline',45
2010,'L71 London School of Science & Technology','June Deadline',45
2011,'L71 London School of Science & Technology','June Deadline',55
2012,'L71 London School of Science & Technology','June Deadline',45
2013,'L71 London School of Science & Technology','June Deadline',20
2014,'L71 London School of Science & Technology','June Deadline',40
2015,'L71 London School of Science & Technology','June Deadline',65
2016,'L71 London School of Science & Technology','June Deadline',0
2006,'L72 London School of Economics and Political Science (University of London)','June Deadline',17495
2007,'L72 London School of Economics and Political Science (University of London)','June Deadline',19715
2008,'L72 London School of Economics and Political Science (University of London)','June Deadline',19075
2009,'L72 London School of Economics and Political Science (University of London)','June Deadline',19690
2010,'L72 London School of Economics and Political Science (University of London)','June Deadline',18740
2011,'L72 London School of Economics and Political Science (University of London)','June Deadline',17695
2012,'L72 London School of Economics and Political Science (University of London)','June Deadline',16225
2013,'L72 London School of Economics and Political Science (University of London)','June Deadline',17330
2014,'L72 London School of Economics and Political Science (University of London)','June Deadline',17175
2015,'L72 London School of Economics and Political Science (University of London)','June Deadline',17655
2016,'L72 London School of Economics and Political Science (University of London)','June Deadline',17665
2006,'L73 London School of Business and Management','June Deadline',0
2007,'L73 London School of Business and Management','June Deadline',0
2008,'L73 London School of Business and Management','June Deadline',0
2009,'L73 London School of Business and Management','June Deadline',0
2010,'L73 London School of Business and Management','June Deadline',0
2011,'L73 London School of Business and Management','June Deadline',0
2012,'L73 London School of Business and Management','June Deadline',0
2013,'L73 London School of Business and Management','June Deadline',0
2014,'L73 London School of Business and Management','June Deadline',40
2015,'L73 London School of Business and Management','June Deadline',455
2016,'L73 London School of Business and Management','June Deadline',750
2006,'L75 London South Bank University','June Deadline',15250
2007,'L75 London South Bank University','June Deadline',15745
2008,'L75 London South Bank University','June Deadline',15310
2009,'L75 London South Bank University','June Deadline',17760
2010,'L75 London South Bank University','June Deadline',22220
2011,'L75 London South Bank University','June Deadline',24425
2012,'L75 London South Bank University','June Deadline',22180
2013,'L75 London South Bank University','June Deadline',22850
2014,'L75 London South Bank University','June Deadline',24885
2015,'L75 London South Bank University','June Deadline',24610
2016,'L75 London South Bank University','June Deadline',24135
2006,'L76 London School of Marketing','June Deadline',0
2007,'L76 London School of Marketing','June Deadline',0
2008,'L76 London School of Marketing','June Deadline',0
2009,'L76 London School of Marketing','June Deadline',0
2010,'L76 London School of Marketing','June Deadline',0
2011,'L76 London School of Marketing','June Deadline',0
2012,'L76 London School of Marketing','June Deadline',0
2013,'L76 London School of Marketing','June Deadline',35
2014,'L76 London School of Marketing','June Deadline',40
2015,'L76 London School of Marketing','June Deadline',0
2016,'L76 London School of Marketing','June Deadline',0
2006,'L77 Loughborough College','June Deadline',550
2007,'L77 Loughborough College','June Deadline',595
2008,'L77 Loughborough College','June Deadline',555
2009,'L77 Loughborough College','June Deadline',640
2010,'L77 Loughborough College','June Deadline',805
2011,'L77 Loughborough College','June Deadline',1015
2012,'L77 Loughborough College','June Deadline',750
2013,'L77 Loughborough College','June Deadline',885
2014,'L77 Loughborough College','June Deadline',775
2015,'L77 Loughborough College','June Deadline',745
2016,'L77 Loughborough College','June Deadline',715
2006,'L79 Loughborough University','June Deadline',19530
2007,'L79 Loughborough University','June Deadline',21710
2008,'L79 Loughborough University','June Deadline',19990
2009,'L79 Loughborough University','June Deadline',23575
2010,'L79 Loughborough University','June Deadline',23695
2011,'L79 Loughborough University','June Deadline',21700
2012,'L79 Loughborough University','June Deadline',20765
2013,'L79 Loughborough University','June Deadline',21925
2014,'L79 Loughborough University','June Deadline',24475
2015,'L79 Loughborough University','June Deadline',25225
2016,'L79 Loughborough University','June Deadline',29390
2006,'L82 Lowestoft College','June Deadline',35
2007,'L82 Lowestoft College','June Deadline',0
2008,'L82 Lowestoft College','June Deadline',0
2009,'L82 Lowestoft College','June Deadline',0
2010,'L82 Lowestoft College','June Deadline',0
2011,'L82 Lowestoft College','June Deadline',0
2012,'L82 Lowestoft College','June Deadline',0
2013,'L82 Lowestoft College','June Deadline',0
2014,'L82 Lowestoft College','June Deadline',0
2015,'L82 Lowestoft College','June Deadline',0
2016,'L82 Lowestoft College','June Deadline',0
2006,'L93 University of Luton','June Deadline',6825
2007,'L93 University of Luton','June Deadline',0
2008,'L93 University of Luton','June Deadline',0
2009,'L93 University of Luton','June Deadline',0
2010,'L93 University of Luton','June Deadline',0
2011,'L93 University of Luton','June Deadline',0
2012,'L93 University of Luton','June Deadline',0
2013,'L93 University of Luton','June Deadline',0
2014,'L93 University of Luton','June Deadline',0
2015,'L93 University of Luton','June Deadline',0
2016,'L93 University of Luton','June Deadline',0
2006,'M05 Macclesfield College','June Deadline',0
2007,'M05 Macclesfield College','June Deadline',0
2008,'M05 Macclesfield College','June Deadline',0
2009,'M05 Macclesfield College','June Deadline',0
2010,'M05 Macclesfield College','June Deadline',0
2011,'M05 Macclesfield College','June Deadline',0
2012,'M05 Macclesfield College','June Deadline',0
2013,'M05 Macclesfield College','June Deadline',30
2014,'M05 Macclesfield College','June Deadline',85
2015,'M05 Macclesfield College','June Deadline',0
2016,'M05 Macclesfield College','June Deadline',0
2006,'M10 The Manchester College','June Deadline',290
2007,'M10 The Manchester College','June Deadline',540
2008,'M10 The Manchester College','June Deadline',600
2009,'M10 The Manchester College','June Deadline',610
2010,'M10 The Manchester College','June Deadline',2165
2011,'M10 The Manchester College','June Deadline',2505
2012,'M10 The Manchester College','June Deadline',2350
2013,'M10 The Manchester College','June Deadline',2405
2014,'M10 The Manchester College','June Deadline',2345
2015,'M10 The Manchester College','June Deadline',2145
2016,'M10 The Manchester College','June Deadline',1940
2006,'M20 The University of Manchester','June Deadline',62655
2007,'M20 The University of Manchester','June Deadline',64345
2008,'M20 The University of Manchester','June Deadline',55945
2009,'M20 The University of Manchester','June Deadline',56600
2010,'M20 The University of Manchester','June Deadline',58295
2011,'M20 The University of Manchester','June Deadline',57905
2012,'M20 The University of Manchester','June Deadline',52810
2013,'M20 The University of Manchester','June Deadline',55880
2014,'M20 The University of Manchester','June Deadline',61295
2015,'M20 The University of Manchester','June Deadline',63985
2016,'M20 The University of Manchester','June Deadline',63580
2006,'M40 The Manchester Metropolitan University','June Deadline',43550
2007,'M40 The Manchester Metropolitan University','June Deadline',44720
2008,'M40 The Manchester Metropolitan University','June Deadline',41385
2009,'M40 The Manchester Metropolitan University','June Deadline',47050
2010,'M40 The Manchester Metropolitan University','June Deadline',54340
2011,'M40 The Manchester Metropolitan University','June Deadline',58750
2012,'M40 The Manchester Metropolitan University','June Deadline',49375
2013,'M40 The Manchester Metropolitan University','June Deadline',51945
2014,'M40 The Manchester Metropolitan University','June Deadline',57890
2015,'M40 The Manchester Metropolitan University','June Deadline',56770
2016,'M40 The Manchester Metropolitan University','June Deadline',56365
2006,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',2645
2007,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',2580
2008,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',2245
2009,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2010,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2011,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2012,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2013,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2014,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2015,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2016,'M50 UCP Marjon - University College Plymouth St Mark & St John (formerly Marjon)','June Deadline',0
2006,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',90
2007,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',100
2008,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',90
2009,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',110
2010,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2011,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2012,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2013,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2014,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2015,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2016,'M60 Matthew Boulton College of Further and Higher Education','June Deadline',0
2006,'M61 Medipathways College','June Deadline',0
2007,'M61 Medipathways College','June Deadline',0
2008,'M61 Medipathways College','June Deadline',0
2009,'M61 Medipathways College','June Deadline',0
2010,'M61 Medipathways College','June Deadline',0
2011,'M61 Medipathways College','June Deadline',0
2012,'M61 Medipathways College','June Deadline',0
2013,'M61 Medipathways College','June Deadline',0
2014,'M61 Medipathways College','June Deadline',0
