2013 ,"'C80 Courtauld Institute of Art (University of London)' ",285
2013 ,"'C85 Coventry University' ",33100
2013 ,"'C88 Craven College' ",265
2013 ,"'C92 University Centre, Croydon (Croydon College)' ",370
2013 ,"'C93 University for the Creative Arts (UCA)' ",6520
2013 ,"'C99 University of Cumbria' ",7755
2013 ,"'D22 Dearne Valley College' ",120
2013 ,"'D26 De Montfort University' ",22510
2013 ,"'D38 Derby College' ",35
2013 ,"'D39 University of Derby' ",17415
2013 ,"'D52 Doncaster College' ",650
2013 ,"'D55 Duchy College' ",380
2013 ,"'D58 Dudley College of Technology' ",95
2013 ,"'D65 University of Dundee' ",18600
2013 ,"'D86 Durham University' ",25895
2013 ,"'E10 Ealing, Hammersmith and West London College' ",120
2013 ,"'E14 University of East Anglia (UEA)' ",18535
2013 ,"'E28 University of East London (UEL)' ",18560
2013 ,"'E29 East Riding College' ",60
2013 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",140
2013 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",70
2013 ,"'E41 Edge Hotel School' ",70
2013 ,"'E42 Edge Hill University' ",19295
2013 ,"'E56 The University of Edinburgh' ",50750
2013 ,"'E59 Edinburgh Napier University' ",22155
2013 ,"'E70 The University of Essex' ",18345
2013 ,"'E77 European Business School, London' ",560
2013 ,"'E78 European School of Economics' ",45
2013 ,"'E80 European School of Osteopathy' ",140
2013 ,"'E81 Exeter College' ",445
2013 ,"'E84 University of Exeter' ",33825
2013 ,"'F33 Falmouth University' ",4935
2013 ,"'F50 Fareham College' ",10
2013 ,"'F66 University Centre Farnborough' ",530
2013 ,"'G09 Gateshead College' ",165
2013 ,"'G14 University of South Wales (formerly University of Glamorgan)' ",14225
2013 ,"'G28 University of Glasgow' ",34120
2013 ,"'G42 Glasgow Caledonian University' ",21855
2013 ,"'G43 The Glasgow School of Art' ",4150
2013 ,"'G45 Gloucestershire College' ",130
2013 ,"'G50 The University of Gloucestershire' ",9295
2013 ,"'G53 Glyndwr University' ",2120
2013 ,"'G56 Goldsmiths, University of London' ",10080
2013 ,"'G59 Gower College Swansea' ",10
2013 ,"'G70 University of Greenwich' ",31960
2013 ,"'G74 GSM London (formerly Greenwich School of Management)' ",1090
2013 ,"'G80 University Centre Grimsby' ",1015
2013 ,"'G90 Guildford College' ",475
2013 ,"'H02 Hackney Community College' ",20
2013 ,"'H03 Hadlow College' ",40
2013 ,"'H08 The College of Haringey, Enfield and North East London' ",30
2013 ,"'H11 Harrow College' ",40
2013 ,"'H12 Harper Adams University' ",2780
2013 ,"'H14 Havering College of Further and Higher Education' ",385
2013 ,"'H18 Hereford College of Arts' ",350
2013 ,"'H21 Henley College Coventry' ",30
2013 ,"'H24 Heriot-Watt University, Edinburgh' ",13340
2013 ,"'H36 University of Hertfordshire' ",29980
2013 ,"'H39 Highbury College' ",60
2013 ,"'H48 Heythrop College (University of London)' ",460
2013 ,"'H49 University of the Highlands and Islands' ",1670
2013 ,"'H50 Holborn College' ",50
2013 ,"'H54 Hopwood Hall College' ",100
2013 ,"'H60 The University of Huddersfield' ",20735
2013 ,"'H65 Hugh Baird College' ",120
2013 ,"'H72 The University of Hull' ",16640
2013 ,"'H73 Hull College' ",855
2013 ,"'H75 Hull York Medical School' ",990
2013 ,"'I30 UCL Institute of Education' ",235
2013 ,"'I35 Istituto Marangoni London' ",665
2013 ,"'I50 Imperial College London' ",15315
2013 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",270
2013 ,"'I60 Islamic College for Advanced Studies' ",40
2013 ,"'J75 John Ruskin College' ",5
2013 ,"'K01 West Kent and Ashford College' ",85
2013 ,"'K05 Kaplan Holborn College' ",350
2013 ,"'K12 Keele University' ",18340
2013 ,"'K14 Kensington and Chelsea College' ",30
2013 ,"'K15 Kensington College of Business' ",60
2013 ,"'K24 The University of Kent' ",27935
2013 ,"'K60 King's College London (University of London)' ",36105
2013 ,"'K83 Kingston College' ",445
2013 ,"'K84 Kingston University' ",38565
2013 ,"'K85 Kingston Maurward College' ",70
2013 ,"'K90 Kirklees College' ",320
2013 ,"'L05 Lakes College - West Cumbria' ",15
2013 ,"'L14 Lancaster University' ",17120
2013 ,"'L17 University of Law (incorporating College of Law)' ",945
2013 ,"'L21 Leeds City College' ",665
2013 ,"'L23 University of Leeds' ",48435
2013 ,"'L24 Leeds Trinity University' ",6815
2013 ,"'L27 Leeds Beckett University' ",31775
2013 ,"'L28 Leeds College of Art' ",2685
2013 ,"'L30 Leeds College of Music (UCAS)' ",1420
2013 ,"'L32 Leeds College of Building' ",55
2013 ,"'L34 University of Leicester' ",20615
2013 ,"'L36 Leicester College' ",335
2013 ,"'L39 University of Lincoln' ",17225
2013 ,"'L41 The University of Liverpool' ",34885
2013 ,"'L42 Lincoln College' ",275
2013 ,"'L43 The City of Liverpool College' ",380
2013 ,"'L46 Liverpool Hope University' ",6810
2013 ,"'L48 The Liverpool Institute for Performing Arts' ",3965
2013 ,"'L51 Liverpool John Moores University (LJMU)' ",32555
2013 ,"'L53 Coleg Llandrillo' ",155
2013 ,"'L54 London Electronics College' ",10
2013 ,"'L62 The London College, UCK' ",400
2013 ,"'L63 ARU London' ",380
2013 ,"'L68 London Metropolitan University' ",18540
2013 ,"'L70 London School of Commerce' ",80
2013 ,"'L71 London School of Science & Technology' ",20
2013 ,"'L72 London School of Economics and Political Science (University of London)' ",17325
2013 ,"'L75 London South Bank University' ",22835
2013 ,"'L76 London School of Marketing' ",35
2013 ,"'L77 Loughborough College' ",885
2013 ,"'L79 Loughborough University' ",21920
2013 ,"'M05 Macclesfield College' ",30
2013 ,"'M10 The Manchester College' ",2405
2013 ,"'M20 The University of Manchester' ",55870
2013 ,"'M40 The Manchester Metropolitan University' ",51940
2013 ,"'M62 Medway School of Pharmacy' ",855
2013 ,"'M65 Coleg Menai' ",30
2013 ,"'M77 Mid Cheshire College' ",35
2013 ,"'M80 Middlesex University' ",27495
2013 ,"'M87 MidKent College' ",115
2013 ,"'M89 Milton Keynes College' ",115
2013 ,"'M93 Moulton College' ",310
2013 ,"'M95 Mountview Academy of Theatre Arts' ",255
2013 ,"'M99 Myerscough College' ",995
2013 ,"'N11 Nazarene Theological College' ",25
2013 ,"'N13 NPTC Group' ",90
2013 ,"'N21 Newcastle University' ",32140
2013 ,"'N23 Newcastle College' ",3205
2013 ,"'N28 New College Durham' ",335
2013 ,"'N30 New College Nottingham' ",765
2013 ,"'N31 Newham College London' ",190
2013 ,"'N33 New College Stamford' ",15
2013 ,"'N36 Newman University, Birmingham' ",2835
2013 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ",3975
2013 ,"'N38 University of Northampton' ",17170
2013 ,"'N39 Norwich University Of The Arts' ",2365
2013 ,"'N41 Northbrook College Sussex' ",1080
2013 ,"'N49 NESCOT, Surrey' ",135
2013 ,"'N51 New College Telford' ",5
2013 ,"'N52 Norland College Limited' ",90
2013 ,"'N58 North East Worcestershire College' ",245
2013 ,"'N64 North Lindsey College' ",205
2013 ,"'N77 Northumbria University' ",28525
2013 ,"'N78 Northumberland College' ",10
2013 ,"'N79 North Warwickshire and Hinckley College' ",85
2013 ,"'N81 Norton Radstock College' ",15
2013 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",540
2013 ,"'N84 The University of Nottingham' ",51140
2013 ,"'N91 Nottingham Trent University' ",35060
2013 ,"'O10 University Campus Oldham' ",310
2013 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",75
2013 ,"'O33 Oxford University' ",17770
2013 ,"'O66 Oxford Brookes University' ",27225
2013 ,"'P26 University of London Institute in Paris' ",75
2013 ,"'P32 Park Royal College' ",5
2013 ,"'P34 Pearson College London (including Escape Studios)' ",95
2013 ,"'P35 Pembrokeshire College' ",40
2013 ,"'P51 Petroc' ",205
2013 ,"'P56 University Centre Peterborough' ",485
2013 ,"'P59 Plumpton College' ",200
2013 ,"'P60 Plymouth University' ",23685
2013 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",3375
2013 ,"'P65 Plymouth College of Art' ",965
2013 ,"'P80 University of Portsmouth' ",29890
2013 ,"'Q25 Queen Margaret University, Edinburgh' ",6430
2013 ,"'Q50 Queen Mary University of London' ",27785
2013 ,"'Q75 Queen's University Belfast' ",27750
2013 ,"'R06 Ravensbourne' ",3290
2013 ,"'R12 University of Reading' ",21815
2013 ,"'R14 Reaseheath College' ",305
2013 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",770
2013 ,"'R20 Richmond, The American International University in London' ",650
2013 ,"'R21 Richmond Upon Thames College' ",25
2013 ,"'R36 Robert Gordon University' ",12735
2013 ,"'R48 University of Roehampton' ",9165
2013 ,"'R51 Rose Bruford College' ",2910
2013 ,"'R52 Rotherham College of Arts and Technology' ",75
2013 ,"'R54 Royal Agricultural University, Cirencester' ",1060
2013 ,"'R55 Royal Academy of Dance' ",140
2013 ,"'R72 Royal Holloway, University of London' ",14395
2013 ,"'R84 Royal Veterinary College (University of London)' ",2295
2013 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",220
2013 ,"'R90 Ruskin College Oxford' ",50
2013 ,"'S01 SRUC - Scotland's Rural College' ",995
2013 ,"'S03 The University of Salford' ",20800
2013 ,"'S05 SAE Institute' ",530
2013 ,"'S08 Sandwell College' ",40
2013 ,"'S09 SOAS, University of London' ",4180
2013 ,"'S11 Salford City College' ",5
2013 ,"'S18 The University of Sheffield' ",35565
2013 ,"'S19 St Patrick's College, London' ",215
2013 ,"'S20 South & City College Birmingham' ",115
2013 ,"'S21 Sheffield Hallam University' ",39510
2013 ,"'S22 Sheffield College' ",455
2013 ,"'S26 Solihull College & University Centre' ",270
2013 ,"'S27 University of Southampton' ",36705
2013 ,"'S28 Somerset College' ",390
2013 ,"'S30 Southampton Solent University' ",13805
2013 ,"'S32 South Devon College' ",390
2013 ,"'S34 Sparsholt College Hampshire' ",440
2013 ,"'S35 Southport College' ",15
2013 ,"'S36 University of St Andrews' ",14735
2013 ,"'S41 South Cheshire College' ",40
2013 ,"'S42 South Downs College' ",10
2013 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",895
2013 ,"'S46 South Nottingham College (Central College, Nottingham)' ",185
2013 ,"'S49 St George's, University of London' ",6450
2013 ,"'S51 University Centre St Helens' ",335
2013 ,"'S52 South Tyneside College' ",30
2013 ,"'S55 South Gloucestershire and Stroud College' ",65
2013 ,"'S62 St Mary's College, Blackburn' ",20
2013 ,"'S64 St Mary's University, Twickenham, London' ",5540
2013 ,"'S69 Stephenson College Coalville' ",5
2013 ,"'S72 Staffordshire University' ",16045
2013 ,"'S74 Stratford upon Avon College' ",140
2013 ,"'S75 The University of Stirling' ",16200
2013 ,"'S76 Stockport College' ",475
2013 ,"'S77 Stourbridge College' ",55
2013 ,"'S78 The University of Strathclyde' ",18355
2013 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",1965
2013 ,"'S82 University of Suffolk' ",3740
2013 ,"'S84 University of Sunderland' ",12690
2013 ,"'S85 University of Surrey' ",22120
2013 ,"'S89 Sussex Downs College' ",180
2013 ,"'S90 University of Sussex' ",17610
2013 ,"'S93 Swansea University' ",14890
2013 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",3430
2013 ,"'S98 Swindon College' ",150
2013 ,"'T10 Tameside College' ",20
2013 ,"'T15 BIMM London' ",1140
2013 ,"'T20 Teesside University' ",13575
2013 ,"'T60 Tottenham Hotspur Foundation' ",95
2013 ,"'T80 University of Wales Trinity Saint David' ",2205
2013 ,"'T85 Truro and Penwith College' ",785
2013 ,"'T90 Tyne Metropolitan College' ",20
2013 ,"'U20 Ulster University' ",31390
2013 ,"'U40 University of the West of Scotland' ",15815
2013 ,"'U65 University of the Arts London' ",28830
2013 ,"'U80 UCL (University College London)' ",36015
2013 ,"'U95 Uxbridge College' ",60
2013 ,"'W05 The University of West London' ",15015
2013 ,"'W08 Wakefield College' ",200
2013 ,"'W12 Walsall College' ",170
2013 ,"'W17 Warrington Collegiate' ",25
2013 ,"'W20 The University of Warwick' ",27820
2013 ,"'W25 Warwickshire College Group' ",825
2013 ,"'W35 College of West Anglia' ",325
2013 ,"'W36 West Cheshire College' ",65
2013 ,"'W47 University Centre Weston' ",145
2013 ,"'W50 University of Westminster, London' ",27865
2013 ,"'W51 City of Westminster College' ",250
2013 ,"'W52 Westminster Kingsway College' ",175
2013 ,"'W65 West Thames College' ",380
2013 ,"'W66 Weymouth College' ",15
2013 ,"'W67 Wigan and Leigh College' ",295
2013 ,"'W73 Wirral Metropolitan College' ",100
2013 ,"'W74 Wiltshire College' ",315
2013 ,"'W75 University of Wolverhampton' ",21455
2013 ,"'W76 University of Winchester' ",8045
2013 ,"'W80 University of Worcester' ",13690
2013 ,"'W81 Worcester College of Technology' ",135
2013 ,"'W83 Working Men's College' ",5
2013 ,"'W85 Writtle University College' ",1060
2013 ,"'Y25 Yeovil College' ",120
2013 ,"'Y50 University of York' ",25075
2013 ,"'Y70 York College' ",575
2013 ,"'Y75 York St John University' ",9695
2013 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ",55
2014 ,"'A10 Abbey College' ",10
2014 ,"'A20 The University of Aberdeen' ",19335
2014 ,"'A30 Abertay University' ",5445
2014 ,"'A40 Aberystwyth University' ",8425
2014 ,"'A41 ABI College' ",5
2014 ,"'A43 Access to Music' ",110
2014 ,"'A44 Accrington & Rossendale College' ",150
2014 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",565
2014 ,"'A48 The Academy of Contemporary Music' ",1315
2014 ,"'A55 Amersham & Wycombe College' ",90
2014 ,"'A60 Anglia Ruskin University' ",18550
2014 ,"'A65 Anglo European College of Chiropractic' ",200
2014 ,"'A66 Arts University Bournemouth (formerly University College)' ",6380
2014 ,"'A70 Askham Bryan College' ",550
2014 ,"'A80 Aston University, Birmingham' ",13620
2014 ,"'B06 Bangor University' ",10535
2014 ,"'B08 Barnet and Southgate College' ",100
2014 ,"'B09 Barnfield College, Luton' ",165
2014 ,"'B11 Barking and Dagenham College' ",195
2014 ,"'B13 University Campus Barnsley' ",325
2014 ,"'B15 Basingstoke College of Technology' ",65
2014 ,"'B16 University of Bath' ",25830
2014 ,"'B20 Bath Spa University' ",13375
2014 ,"'B21 Bath College' ",60
2014 ,"'B22 University of Bedfordshire' ",15305
2014 ,"'B23 Bedford College' ",350
2014 ,"'B24 Birkbeck, University of London' ",4005
2014 ,"'B25 Birmingham City University' ",35665
2014 ,"'B30 Birmingham Metropolitan College' ",310
2014 ,"'B32 The University of Birmingham' ",45900
2014 ,"'B35 University College Birmingham' ",3955
2014 ,"'B36 Bexley College' ",90
2014 ,"'B37 Bishop Burton College' ",860
2014 ,"'B38 Bishop Grosseteste University' ",1960
2014 ,"'B39 BIMM' ",3435
2014 ,"'B40 Blackburn College' ",1225
2014 ,"'B41 Blackpool and The Fylde College' ",1355
2014 ,"'B42 Berkshire College of Agriculture' ",10
2014 ,"'B44 University of Bolton' ",4520
2014 ,"'B46 Bolton College' ",40
2014 ,"'B48 Bournville College' ",105
2014 ,"'B49 Bournemouth and Poole College' ",425
2014 ,"'B50 Bournemouth University' ",23660
2014 ,"'B54 BPP University' ",1720
2014 ,"'B56 The University of Bradford' ",14545
2014 ,"'B60 Bradford College' ",2060
2014 ,"'B70 Bridgwater College' ",195
2014 ,"'B72 University of Brighton' ",29260
2014 ,"'B73 British Institute of Technology & E-commerce' ",30
2014 ,"'B74 Brighton and Sussex Medical School' ",1760
2014 ,"'B76 City College Brighton & Hove' ",285
2014 ,"'B77 Bristol, City of Bristol College' ",470
2014 ,"'B78 University of Bristol' ",40425
2014 ,"'B80 Bristol, University of the West of England (UWE)' ",29015
2014 ,"'B81 British College of Osteopathic Medicine' ",110
2014 ,"'B83 Brooklands College' ",15
2014 ,"'B84 Brunel University London' ",21470
2014 ,"'B87 British School of Osteopathy' ",175
2014 ,"'B90 The University of Buckingham' ",1265
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",160
2014 ,"'B93 Bury College' ",205
2014 ,"'B94 Buckinghamshire New University' ",10810
2014 ,"'B97 Bromley College of Further and Higher Education' ",180
2014 ,"'C02 Calderdale College' ",80
2014 ,"'C05 University of Cambridge' ",16970
2014 ,"'C06 Cambridge School of Visual & Performing Arts' ",105
2014 ,"'C10 Canterbury Christ Church University' ",17255
2014 ,"'C12 Canterbury College' ",285
2014 ,"'C15 Cardiff University' ",38300
2014 ,"'C20 Cardiff Metropolitan University' ",10275
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",290
2014 ,"'C24 Carshalton College' ",150
2014 ,"'C30 University of Central Lancashire (UCLan)' ",25515
2014 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",210
2014 ,"'C34 Central Film School London' ",230
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",5615
2014 ,"'C39 City of Glasgow College' ",20
2014 ,"'C55 University of Chester' ",25650
2014 ,"'C56 Chesterfield College' ",220
2014 ,"'C57 Chichester College' ",185
2014 ,"'C58 University of Chichester' ",7155
2014 ,"'C60 City, University of London' ",23810
2014 ,"'C64 City College Coventry' ",25
2014 ,"'C65 City and Islington College' ",95
2014 ,"'C69 City of Sunderland College' ",145
2014 ,"'C71 Cleveland College of Art and Design' ",595
2014 ,"'C72 Cliff College' ",5
2014 ,"'C74 City of London College' ",65
2014 ,"'C75 University Centre Colchester at Colchester Institute' ",805
2014 ,"'C78 Cornwall College' ",935
2014 ,"'C80 Courtauld Institute of Art (University of London)' ",295
2014 ,"'C85 Coventry University' ",37140
2014 ,"'C88 Craven College' ",190
2014 ,"'C92 University Centre, Croydon (Croydon College)' ",370
2014 ,"'C93 University for the Creative Arts (UCA)' ",6410
2014 ,"'C99 University of Cumbria' ",8140
2014 ,"'D22 Dearne Valley College' ",95
2014 ,"'D26 De Montfort University' ",22285
2014 ,"'D38 Derby College' ",50
2014 ,"'D39 University of Derby' ",19230
2014 ,"'D52 Doncaster College' ",735
2014 ,"'D55 Duchy College' ",340
2014 ,"'D58 Dudley College of Technology' ",85
2014 ,"'D65 University of Dundee' ",18645
2014 ,"'D86 Durham University' ",26635
2014 ,"'E10 Ealing, Hammersmith and West London College' ",105
2014 ,"'E14 University of East Anglia (UEA)' ",20755
2014 ,"'E28 University of East London (UEL)' ",17885
2014 ,"'E29 East Riding College' ",45
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",135
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",110
2014 ,"'E41 Edge Hotel School' ",85
2014 ,"'E42 Edge Hill University' ",18985
2014 ,"'E56 The University of Edinburgh' ",55060
2014 ,"'E59 Edinburgh Napier University' ",23160
2014 ,"'E70 The University of Essex' ",16875
2014 ,"'E78 European School of Economics' ",35
2014 ,"'E80 European School of Osteopathy' ",145
2014 ,"'E81 Exeter College' ",380
2014 ,"'E84 University of Exeter' ",37280
2014 ,"'F33 Falmouth University' ",6420
2014 ,"'F50 Fareham College' ",10
2014 ,"'F66 University Centre Farnborough' ",525
2014 ,"'F95 Furness College' ",20
2014 ,"'G09 Gateshead College' ",175
2014 ,"'G28 University of Glasgow' ",29620
2014 ,"'G42 Glasgow Caledonian University' ",23970
2014 ,"'G43 The Glasgow School of Art' ",3745
2014 ,"'G45 Gloucestershire College' ",205
2014 ,"'G50 The University of Gloucestershire' ",8460
2014 ,"'G53 Glyndwr University' ",2275
2014 ,"'G56 Goldsmiths, University of London' ",11625
2014 ,"'G59 Gower College Swansea' ",5
2014 ,"'G70 University of Greenwich' ",35060
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ",925
2014 ,"'G80 University Centre Grimsby' ",1145
2014 ,"'G90 Guildford College' ",470
2014 ,"'H02 Hackney Community College' ",30
2014 ,"'H03 Hadlow College' ",90
2014 ,"'H07 Harrogate College' ",90
2014 ,"'H08 The College of Haringey, Enfield and North East London' ",35
2014 ,"'H11 Harrow College' ",75
2014 ,"'H12 Harper Adams University' ",2875
2014 ,"'H14 Havering College of Further and Higher Education' ",420
2014 ,"'H18 Hereford College of Arts' ",340
2014 ,"'H21 Henley College Coventry' ",55
2014 ,"'H22 Hartpury University Centre' ",2085
2014 ,"'H24 Heriot-Watt University, Edinburgh' ",13320
2014 ,"'H36 University of Hertfordshire' ",29795
2014 ,"'H37 Hertford Regional College' ",25
2014 ,"'H39 Highbury College' ",45
2014 ,"'H48 Heythrop College (University of London)' ",460
2014 ,"'H49 University of the Highlands and Islands' ",2055
2014 ,"'H51 Holy Cross Sixth Form College and University Centre' ",100
2014 ,"'H54 Hopwood Hall College' ",70
2014 ,"'H60 The University of Huddersfield' ",20820
2014 ,"'H65 Hugh Baird College' ",155
2014 ,"'H72 The University of Hull' ",17450
2014 ,"'H73 Hull College' ",805
2014 ,"'H75 Hull York Medical School' ",1365
2014 ,"'I30 UCL Institute of Education' ",420
2014 ,"'I35 Istituto Marangoni London' ",545
2014 ,"'I50 Imperial College London' ",16570
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",290
2014 ,"'I60 Islamic College for Advanced Studies' ",15
2014 ,"'K01 West Kent and Ashford College' ",85
2014 ,"'K05 Kaplan Holborn College' ",320
2014 ,"'K12 Keele University' ",18475
2014 ,"'K14 Kensington and Chelsea College' ",30
2014 ,"'K15 Kensington College of Business' ",40
2014 ,"'K24 The University of Kent' ",26785
2014 ,"'K60 King's College London (University of London)' ",41270
2014 ,"'K83 Kingston College' ",515
2014 ,"'K84 Kingston University' ",36055
2014 ,"'K85 Kingston Maurward College' ",125
2014 ,"'K90 Kirklees College' ",240
2014 ,"'L01 Lewisham Southwark College' ",35
2014 ,"'L05 Lakes College - West Cumbria' ",25
2014 ,"'L14 Lancaster University' ",16850
2014 ,"'L17 University of Law (incorporating College of Law)' ",1365
2014 ,"'L21 Leeds City College' ",885
2014 ,"'L23 University of Leeds' ",53560
2014 ,"'L24 Leeds Trinity University' ",7305
2014 ,"'L27 Leeds Beckett University' ",32785
2014 ,"'L28 Leeds College of Art' ",2600
2014 ,"'L30 Leeds College of Music (UCAS)' ",1345
2014 ,"'L32 Leeds College of Building' ",45
2014 ,"'L34 University of Leicester' ",22050
2014 ,"'L36 Leicester College' ",280
2014 ,"'L39 University of Lincoln' ",15530
2014 ,"'L41 The University of Liverpool' ",36130
2014 ,"'L42 Lincoln College' ",215
2014 ,"'L43 The City of Liverpool College' ",360
2014 ,"'L46 Liverpool Hope University' ",8450
2014 ,"'L48 The Liverpool Institute for Performing Arts' ",3500
2014 ,"'L51 Liverpool John Moores University (LJMU)' ",33505
2014 ,"'L53 Coleg Llandrillo' ",170
2014 ,"'L54 London Electronics College' ",10
2014 ,"'L62 The London College, UCK' ",305
2014 ,"'L63 ARU London' ",475
2014 ,"'L68 London Metropolitan University' ",16685
2014 ,"'L70 London School of Commerce' ",60
2014 ,"'L71 London School of Science & Technology' ",40
2014 ,"'L72 London School of Economics and Political Science (University of London)' ",17175
2014 ,"'L73 London School of Business and Management' ",40
2014 ,"'L75 London South Bank University' ",24865
2014 ,"'L76 London School of Marketing' ",40
2014 ,"'L77 Loughborough College' ",775
2014 ,"'L79 Loughborough University' ",24470
2014 ,"'M05 Macclesfield College' ",85
2014 ,"'M10 The Manchester College' ",2345
2014 ,"'M20 The University of Manchester' ",61285
2014 ,"'M40 The Manchester Metropolitan University' ",57880
2014 ,"'M62 Medway School of Pharmacy' ",845
2014 ,"'M65 Coleg Menai' ",35
2014 ,"'M72 Metanoia Institute' ",15
2014 ,"'M77 Mid Cheshire College' ",30
2014 ,"'M80 Middlesex University' ",28380
2014 ,"'M87 MidKent College' ",135
2014 ,"'M89 Milton Keynes College' ",60
2014 ,"'M93 Moulton College' ",195
2014 ,"'M95 Mountview Academy of Theatre Arts' ",215
2014 ,"'M99 Myerscough College' ",1000
2014 ,"'N11 Nazarene Theological College' ",20
2014 ,"'N13 NPTC Group' ",115
2014 ,"'N21 Newcastle University' ",32620
2014 ,"'N23 Newcastle College' ",2630
2014 ,"'N28 New College Durham' ",260
2014 ,"'N30 New College Nottingham' ",580
2014 ,"'N31 Newham College London' ",155
2014 ,"'N33 New College Stamford' ",15
2014 ,"'N36 Newman University, Birmingham' ",3110
2014 ,"'N38 University of Northampton' ",17225
2014 ,"'N39 Norwich University Of The Arts' ",2730
2014 ,"'N41 Northbrook College Sussex' ",825
2014 ,"'N49 NESCOT, Surrey' ",145
2014 ,"'N51 New College Telford' ",5
2014 ,"'N52 Norland College Limited' ",140
2014 ,"'N58 North East Worcestershire College' ",215
2014 ,"'N61 Glasgow Kelvin College' ",30
2014 ,"'N64 North Lindsey College' ",225
2014 ,"'N77 Northumbria University' ",28115
2014 ,"'N78 Northumberland College' ",10
2014 ,"'N79 North Warwickshire and Hinckley College' ",110
2014 ,"'N81 Norton Radstock College' ",20
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",490
2014 ,"'N84 The University of Nottingham' ",48260
2014 ,"'N85 North Kent College' ",150
2014 ,"'N91 Nottingham Trent University' ",36200
2014 ,"'O10 University Campus Oldham' ",345
2014 ,"'O12 Oaklands College' ",10
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",55
2014 ,"'O33 Oxford University' ",17980
2014 ,"'O66 Oxford Brookes University' ",28215
2014 ,"'P26 University of London Institute in Paris' ",85
2014 ,"'P34 Pearson College London (including Escape Studios)' ",145
2014 ,"'P35 Pembrokeshire College' ",30
2014 ,"'P51 Petroc' ",220
2014 ,"'P52 Peter Symonds College Adult & Higher Education' ",15
2014 ,"'P56 University Centre Peterborough' ",475
2014 ,"'P59 Plumpton College' ",430
2014 ,"'P60 Plymouth University' ",23540
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",3080
2014 ,"'P65 Plymouth College of Art' ",1170
2014 ,"'P73 Point Blank Music School' ",10
2014 ,"'P80 University of Portsmouth' ",33195
2014 ,"'Q25 Queen Margaret University, Edinburgh' ",6780
2014 ,"'Q50 Queen Mary University of London' ",31870
2014 ,"'Q75 Queen's University Belfast' ",27960
2014 ,"'R06 Ravensbourne' ",3590
2014 ,"'R12 University of Reading' ",20775
2014 ,"'R14 Reaseheath College' ",245
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",1500
2014 ,"'R20 Richmond, The American International University in London' ",835
2014 ,"'R36 Robert Gordon University' ",12755
2014 ,"'R48 University of Roehampton' ",9595
2014 ,"'R51 Rose Bruford College' ",2930
2014 ,"'R52 Rotherham College of Arts and Technology' ",50
2014 ,"'R54 Royal Agricultural University, Cirencester' ",1100
2014 ,"'R55 Royal Academy of Dance' ",145
2014 ,"'R72 Royal Holloway, University of London' ",16050
2014 ,"'R84 Royal Veterinary College (University of London)' ",2340
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",230
2014 ,"'R90 Ruskin College Oxford' ",50
2014 ,"'S01 SRUC - Scotland's Rural College' ",1035
2014 ,"'S03 The University of Salford' ",23755
2014 ,"'S05 SAE Institute' ",925
2014 ,"'S08 Sandwell College' ",30
2014 ,"'S09 SOAS, University of London' ",4670
2014 ,"'S11 Salford City College' ",25
2014 ,"'S18 The University of Sheffield' ",36820
2014 ,"'S19 St Patrick's College, London' ",70
2014 ,"'S20 South & City College Birmingham' ",175
2014 ,"'S21 Sheffield Hallam University' ",40085
2014 ,"'S22 Sheffield College' ",425
2014 ,"'S26 Solihull College & University Centre' ",230
2014 ,"'S27 University of Southampton' ",36600
2014 ,"'S28 Somerset College' ",295
2014 ,"'S30 Southampton Solent University' ",14775
2014 ,"'S32 South Devon College' ",470
